Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-23 00:00:00-05:00,145.75,149.55999755859375,142.57000732421875,148.13999938964844,2565900,0,0
2021-12-27 00:00:00-05:00,151.52000427246094,163.1999969482422,150.80999755859375,160.0399932861328,5081000,0,0
2021-12-28 00:00:00-05:00,162.11000061035156,162.81399536132812,147.8000030517578,148.97000122070312,5134200,0,0
2021-12-29 00:00:00-05:00,148.91000366210938,150.52699279785156,141.05999755859375,147.89999389648438,3769900,0,0
2021-12-30 00:00:00-05:00,147.27000427246094,162.76400756835938,146.39999389648438,155.42999267578125,5677700,0,0
2021-12-31 00:00:00-05:00,153.22999572753906,156.89999389648438,151.07000732421875,151.3000030517578,2545000,0,0
2022-01-03 00:00:00-05:00,153.6199951171875,155.60000610351562,144.1199951171875,144.66000366210938,3547700,0,0
2022-01-04 00:00:00-05:00,144.91000366210938,146.8300018310547,133.33999633789062,136.5800018310547,5711700,0,0
2022-01-05 00:00:00-05:00,135.1219940185547,142.74000549316406,123.0999984741211,123.81999969482422,6367800,0,0
2022-01-06 00:00:00-05:00,122.5,124.3000030517578,113.31999969482422,118.43000030517578,7782500,0,0
2022-01-07 00:00:00-05:00,119.02999877929688,125.25,114.5770034790039,116.9499969482422,5847500,0,0
2022-01-10 00:00:00-05:00,113.51000213623048,114.61000061035156,107.29000091552734,114.41999816894533,8062200,0,0
2022-01-11 00:00:00-05:00,113.3499984741211,124.6500015258789,112.0999984741211,121.05999755859376,5315300,0,0
2022-01-12 00:00:00-05:00,125.5999984741211,128.2899932861328,117.197998046875,118.41000366210938,5298800,0,0
2022-01-13 00:00:00-05:00,119.27999877929688,120.97000122070312,108.55999755859376,109.25,4647200,0,0
2022-01-14 00:00:00-05:00,107.8499984741211,114.28099822998048,107.62899780273438,111.11000061035156,4903500,0,0
2022-01-18 00:00:00-05:00,107.5,115.27999877929688,105.3000030517578,109.91000366210938,5940700,0,0
2022-01-19 00:00:00-05:00,110.52999877929688,112.87999725341795,105.48999786376952,106.01000213623048,3993900,0,0
2022-01-20 00:00:00-05:00,108.0,117.76000213623048,106.5999984741211,107.1500015258789,5544100,0,0
2022-01-21 00:00:00-05:00,105.0019989013672,106.27999877929688,91.83000183105467,92.72000122070312,9072100,0,0
2022-01-24 00:00:00-05:00,86.4010009765625,92.1500015258789,75.1500015258789,91.36000061035156,12875300,0,0
2022-01-25 00:00:00-05:00,88.63999938964844,98.2699966430664,88.33999633789062,94.1999969482422,7108300,0,0
2022-01-26 00:00:00-05:00,98.2300033569336,106.06999969482422,94.0,96.0500030517578,9932900,0,0
2022-01-27 00:00:00-05:00,100.5,103.0,87.02999877929688,90.12999725341795,9377000,0,0
2022-01-28 00:00:00-05:00,89.04000091552734,96.69000244140624,87.26000213623047,95.0,6893500,0,0
2022-01-31 00:00:00-05:00,96.16999816894533,110.01000213623048,95.0,109.01000213623048,6744000,0,0
2022-02-01 00:00:00-05:00,111.3000030517578,120.7480010986328,106.4000015258789,117.33000183105467,11497000,0,0
2022-02-02 00:00:00-05:00,115.04000091552734,116.4000015258789,103.11000061035156,105.79000091552734,7537800,0,0
2022-02-03 00:00:00-05:00,99.62999725341795,105.1999969482422,97.0999984741211,97.93000030517578,5422800,0,0
2022-02-04 00:00:00-05:00,99.56999969482422,101.4000015258789,93.22000122070312,98.62999725341795,6249900,0,0
2022-02-07 00:00:00-05:00,99.48999786376952,105.1500015258789,95.27999877929688,96.04000091552734,4936300,0,0
2022-02-08 00:00:00-05:00,95.0,100.91000366210938,94.66999816894533,99.97000122070312,4141300,0,0
2022-02-09 00:00:00-05:00,102.89299774169922,113.24400329589844,102.76499938964844,112.29000091552734,6599700,0,0
2022-02-10 00:00:00-05:00,107.83999633789062,120.04000091552734,102.18000030517578,106.0,11233200,0,0
2022-02-11 00:00:00-05:00,106.12000274658205,108.87999725341795,98.25,100.0199966430664,6731500,0,0
2022-02-14 00:00:00-05:00,100.02999877929688,108.77999877929688,97.54900360107422,104.5999984741211,7228000,0,0
2022-02-15 00:00:00-05:00,107.5,109.8740005493164,98.8000030517578,109.11000061035156,18894000,0,0
2022-02-16 00:00:00-05:00,137.1999969482422,150.10000610351562,133.02999877929688,148.00999450683594,33838000,0,0
2022-02-17 00:00:00-05:00,157.1999969482422,157.38999938964844,136.56100463867188,139.6300048828125,21890300,0,0
2022-02-18 00:00:00-05:00,139.3800048828125,144.27999877929688,126.41999816894533,130.0500030517578,12845900,0,0
2022-02-22 00:00:00-05:00,127.3000030517578,134.77999877929688,119.3249969482422,120.51000213623048,10516000,0,0
2022-02-23 00:00:00-05:00,123.94000244140624,126.04000091552734,111.70999908447266,112.43000030517578,9434600,0,0
2022-02-24 00:00:00-05:00,104.0,132.49000549316406,101.8000030517578,131.5500030517578,13921300,0,0
2022-02-25 00:00:00-05:00,134.0,139.53900146484375,126.43000030517578,135.8800048828125,11202400,0,0
2022-02-28 00:00:00-05:00,136.83999633789062,158.66000366210938,136.60000610351562,157.99000549316406,17160900,0,0
2022-03-01 00:00:00-05:00,160.0,161.0,144.1300048828125,145.39999389648438,12414200,0,0
2022-03-02 00:00:00-05:00,148.69000244140625,157.75,139.5,156.93499755859375,11287900,0,0
2022-03-03 00:00:00-05:00,153.60000610351562,156.9199981689453,143.5800018310547,150.05999755859375,10955700,0,0
2022-03-04 00:00:00-05:00,151.39999389648438,151.6699981689453,126.0009994506836,128.27000427246094,17401700,0,0
2022-03-07 00:00:00-05:00,129.1999969482422,134.94000244140625,111.80999755859376,112.5,14597300,0,0
2022-03-08 00:00:00-05:00,113.51000213623048,121.0,107.02999877929688,112.0,15815200,0,0
2022-03-09 00:00:00-05:00,120.79000091552734,123.43099975585938,113.83000183105467,117.13999938964844,13439400,0,0
2022-03-10 00:00:00-05:00,115.38999938964844,119.37000274658205,107.0,112.6999969482422,11410700,0,0
2022-03-11 00:00:00-05:00,114.47000122070312,114.66600036621094,100.0,100.08000183105467,13306000,0,0
2022-03-14 00:00:00-04:00,98.0,98.47000122070312,85.80000305175781,89.33999633789062,16966300,0,0
2022-03-15 00:00:00-04:00,90.56999969482422,98.8000030517578,85.0,97.4800033569336,17654300,0,0
2022-03-16 00:00:00-04:00,101.0,108.4499969482422,97.77999877929688,106.9499969482422,18429500,0,0
2022-03-17 00:00:00-04:00,105.0,118.3499984741211,102.5500030517578,116.56999969482422,14887000,0,0
2022-03-18 00:00:00-04:00,114.3000030517578,126.3499984741211,113.91000366210938,125.47000122070312,14864200,0,0
2022-03-21 00:00:00-04:00,124.04000091552734,133.8000030517578,122.75399780273438,125.8499984741211,14454200,0,0
2022-03-22 00:00:00-04:00,113.0,130.30999755859375,112.0,127.2300033569336,24467900,0,0
2022-03-23 00:00:00-04:00,123.25,127.33200073242188,118.0,118.66999816894533,11117000,0,0
2022-03-24 00:00:00-04:00,120.0,120.83000183105467,111.41000366210938,115.4499969482422,11260600,0,0
2022-03-25 00:00:00-04:00,114.25499725341795,114.73999786376952,99.75,103.7699966430664,13385500,0,0
2022-03-28 00:00:00-04:00,104.3000030517578,109.62000274658205,101.08300018310548,108.16000366210938,10224000,0,0
2022-03-29 00:00:00-04:00,111.9499969482422,122.97000122070312,110.27999877929688,120.16999816894533,16719400,0,0
2022-03-30 00:00:00-04:00,117.12000274658205,125.4000015258789,112.6500015258789,114.13999938964844,12155200,0,0
2022-03-31 00:00:00-04:00,113.7969970703125,116.0,108.87999725341795,109.08999633789062,9253000,0,0
2022-04-01 00:00:00-04:00,109.26000213623048,111.98999786376952,105.55999755859376,109.02999877929688,8758800,0,0
2022-04-04 00:00:00-04:00,110.9499969482422,116.9000015258789,110.30699920654295,113.8499984741211,8395800,0,0
2022-04-05 00:00:00-04:00,113.61000061035156,114.3000030517578,102.41000366210938,103.72000122070312,9985500,0,0
2022-04-06 00:00:00-04:00,101.66999816894533,101.66999816894533,93.75,97.3000030517578,13593100,0,0
2022-04-07 00:00:00-04:00,97.58999633789062,99.5,91.12000274658205,95.3000030517578,9990000,0,0
2022-04-08 00:00:00-04:00,93.81999969482422,96.4499969482422,90.44000244140624,91.16999816894533,8988400,0,0
2022-04-11 00:00:00-04:00,88.66000366210938,91.3499984741211,86.68000030517578,89.7300033569336,8731900,0,0
2022-04-12 00:00:00-04:00,93.7699966430664,95.36000061035156,83.51000213623047,83.95999908447266,11783100,0,0
2022-04-13 00:00:00-04:00,83.87000274658203,88.80000305175781,82.08000183105469,88.0199966430664,8371900,0,0
2022-04-14 00:00:00-04:00,87.61000061035156,88.62000274658203,82.33999633789062,82.61000061035156,9169000,0,0
2022-04-18 00:00:00-04:00,82.29000091552734,83.87999725341797,79.01000213623047,81.72000122070312,8451400,0,0
2022-04-19 00:00:00-04:00,81.58999633789062,88.0199966430664,81.27999877929688,87.5,7136300,0,0
2022-04-20 00:00:00-04:00,87.9000015258789,88.72000122070312,78.44000244140625,79.62999725341797,10153800,0,0
2022-04-21 00:00:00-04:00,81.76000213623047,83.08999633789062,72.5,75.30000305175781,11187400,0,0
2022-04-22 00:00:00-04:00,75.22000122070312,77.55000305175781,72.94999694824219,74.93000030517578,9213400,0,0
2022-04-25 00:00:00-04:00,74.83000183105469,80.6500015258789,74.30999755859375,79.58999633789062,8505400,0,0
2022-04-26 00:00:00-04:00,77.83999633789062,79.29000091552734,73.80000305175781,75.48999786376953,6521700,0,0
2022-04-27 00:00:00-04:00,74.58000183105469,77.37999725341797,71.08999633789062,71.83999633789062,6507600,0,0
2022-04-28 00:00:00-04:00,74.2300033569336,80.27999877929688,71.54000091552734,78.0999984741211,9306900,0,0
2022-04-29 00:00:00-04:00,77.47000122070312,83.97000122070312,74.69000244140625,75.0199966430664,7514600,0,0
2022-05-02 00:00:00-04:00,73.13999938964844,83.62000274658203,72.44999694824219,83.5999984741211,7461300,0,0
2022-05-03 00:00:00-04:00,82.23500061035156,86.05500030517578,80.16000366210938,85.45999908447266,5908700,0,0
2022-05-04 00:00:00-04:00,83.7249984741211,94.43000030517578,83.5,93.56999969482422,11244100,0,0
2022-05-05 00:00:00-04:00,90.51399993896484,92.16999816894533,86.72000122070312,89.04000091552734,6928800,0,0
2022-05-06 00:00:00-04:00,88.33999633789062,89.69999694824219,79.56999969482422,83.88999938964844,7899600,0,0
2022-05-09 00:00:00-04:00,80.8499984741211,85.76000213623047,76.2300033569336,77.12999725341797,18088500,0,0
2022-05-10 00:00:00-04:00,33.97999954223633,38.470001220703125,29.020000457763672,33.61000061035156,68822500,0,0
2022-05-11 00:00:00-04:00,31.63999938964844,32.470001220703125,25.43000030517578,28.0,28747800,0,0
2022-05-12 00:00:00-04:00,27.40999984741211,33.650001525878906,26.780000686645508,32.779998779296875,17912400,0,0
2022-05-13 00:00:00-04:00,35.25,38.290000915527344,33.15999984741211,38.130001068115234,16614800,0,0
2022-05-16 00:00:00-04:00,37.380001068115234,40.33000183105469,36.9900016784668,37.790000915527344,8817800,0,0
2022-05-17 00:00:00-04:00,38.88999938964844,46.869998931884766,38.68000030517578,46.65999984741211,17297700,0,0
2022-05-18 00:00:00-04:00,43.650001525878906,53.0,43.349998474121094,48.34000015258789,24315600,0,0
2022-05-19 00:00:00-04:00,49.0,54.75,44.04999923706055,51.58000183105469,19498800,0,0
2022-05-20 00:00:00-04:00,48.43000030517578,50.439998626708984,40.130001068115234,44.70000076293945,23575300,0,0
2022-05-23 00:00:00-04:00,43.52000045776367,45.099998474121094,41.040000915527344,41.95000076293945,8816600,0,0
2022-05-24 00:00:00-04:00,40.20000076293945,40.599998474121094,35.5,37.150001525878906,10413600,0,0
2022-05-25 00:00:00-04:00,37.38999938964844,41.150001525878906,36.619998931884766,40.470001220703125,7670700,0,0
2022-05-26 00:00:00-04:00,38.63999938964844,44.369998931884766,38.599998474121094,43.099998474121094,6699800,0,0
2022-05-27 00:00:00-04:00,44.209999084472656,51.40999984741211,43.369998931884766,50.33000183105469,12756700,0,0
2022-05-31 00:00:00-04:00,51.65999984741211,54.689998626708984,48.20000076293945,50.400001525878906,12798400,0,0
2022-06-01 00:00:00-04:00,52.13999938964844,54.150001525878906,45.25,45.959999084472656,10214000,0,0
2022-06-02 00:00:00-04:00,45.0,53.11000061035156,43.47999954223633,51.709999084472656,8716000,0,0
2022-06-03 00:00:00-04:00,49.27000045776367,50.766998291015625,46.439998626708984,48.540000915527344,6496800,0,0
2022-06-06 00:00:00-04:00,50.34000015258789,51.11000061035156,45.650001525878906,46.099998474121094,5305300,0,0
2022-06-07 00:00:00-04:00,45.380001068115234,46.698001861572266,43.900001525878906,45.540000915527344,6649600,0,0
2022-06-08 00:00:00-04:00,45.154998779296875,47.459999084472656,42.849998474121094,43.349998474121094,6034300,0,0
2022-06-09 00:00:00-04:00,44.09000015258789,44.5,38.810001373291016,39.66999816894531,8168900,0,0
2022-06-10 00:00:00-04:00,38.69499969482422,39.72999954223633,36.349998474121094,37.4900016784668,6874500,0,0
2022-06-13 00:00:00-04:00,34.650001525878906,35.91999816894531,32.47999954223633,33.61000061035156,7887700,0,0
2022-06-14 00:00:00-04:00,34.099998474121094,35.63999938964844,33.354000091552734,34.27000045776367,5108600,0,0
2022-06-15 00:00:00-04:00,34.70000076293945,36.349998474121094,33.599998474121094,34.9900016784668,5933900,0,0
2022-06-16 00:00:00-04:00,33.185001373291016,33.70899963378906,30.61000061035156,32.08000183105469,6175200,0,0
2022-06-17 00:00:00-04:00,32.189998626708984,35.29999923706055,32.150001525878906,35.13999938964844,5901900,0,0
2022-06-21 00:00:00-04:00,36.79999923706055,39.68000030517578,36.310001373291016,38.22999954223633,6189500,0,0
2022-06-22 00:00:00-04:00,36.939998626708984,39.290000915527344,35.779998779296875,36.04999923706055,4338500,0,0
2022-06-23 00:00:00-04:00,36.79999923706055,38.915000915527344,35.720001220703125,38.7400016784668,4707100,0,0
2022-06-24 00:00:00-04:00,39.720001220703125,41.29999923706055,38.79999923706055,40.95000076293945,7497000,0,0
2022-06-27 00:00:00-04:00,40.84000015258789,41.20000076293945,37.650001525878906,38.779998779296875,4753300,0,0
2022-06-28 00:00:00-04:00,38.86000061035156,39.279998779296875,35.369998931884766,35.849998474121094,4752800,0,0
2022-06-29 00:00:00-04:00,31.489999771118164,34.2400016784668,31.399999618530273,32.189998626708984,9706200,0,0
2022-06-30 00:00:00-04:00,31.06999969482422,32.11000061035156,29.88999938964844,31.6200008392334,5781600,0,0
2022-07-01 00:00:00-04:00,32.060001373291016,33.369998931884766,31.270000457763672,32.81999969482422,4344600,0,0
2022-07-05 00:00:00-04:00,32.380001068115234,35.47999954223633,30.950000762939453,35.459999084472656,5190600,0,0
2022-07-06 00:00:00-04:00,34.959999084472656,36.25,32.650001525878906,33.09000015258789,5702400,0,0
2022-07-07 00:00:00-04:00,33.400001525878906,34.400001525878906,32.119998931884766,33.7400016784668,9352100,0,0
2022-07-08 00:00:00-04:00,26.829999923706055,27.61000061035156,26.0,27.09000015258789,28769300,0,0
2022-07-11 00:00:00-04:00,25.950000762939453,28.6299991607666,25.90999984741211,27.030000686645508,13419800,0,0
2022-07-12 00:00:00-04:00,26.799999237060547,27.329999923706055,25.510000228881836,26.600000381469727,7623400,0,0
2022-07-13 00:00:00-04:00,25.440000534057617,26.010000228881836,24.81999969482422,25.1299991607666,9059000,0,0
2022-07-14 00:00:00-04:00,24.93000030517578,25.25,23.780000686645508,24.18000030517578,5940600,0,0
2022-07-15 00:00:00-04:00,24.56999969482422,26.3799991607666,24.170000076293945,25.729999542236328,6529100,0,0
2022-07-18 00:00:00-04:00,26.479999542236328,28.6299991607666,26.079999923706055,26.100000381469727,6760800,0,0
2022-07-19 00:00:00-04:00,27.6299991607666,28.729999542236328,26.260000228881836,28.290000915527344,6853200,0,0
2022-07-20 00:00:00-04:00,28.299999237060547,31.200000762939453,28.100000381469727,28.68000030517578,9280400,0,0
2022-07-21 00:00:00-04:00,28.68000030517578,29.288999557495117,27.0,28.450000762939453,7444100,0,0
2022-07-22 00:00:00-04:00,28.1299991607666,28.309999465942383,25.549999237060547,26.030000686645508,5431500,0,0
2022-07-25 00:00:00-04:00,25.899999618530273,26.024999618530273,24.5,24.600000381469727,5095800,0,0
2022-07-26 00:00:00-04:00,23.899999618530273,24.100000381469727,22.416000366210938,22.65999984741211,6510600,0,0
2022-07-27 00:00:00-04:00,23.280000686645508,25.209999084472656,22.760000228881836,24.770000457763672,6911200,0,0
2022-07-28 00:00:00-04:00,24.459999084472656,25.209999084472656,23.100000381469727,24.3700008392334,6808200,0,0
2022-07-29 00:00:00-04:00,24.1299991607666,24.770000457763672,23.6200008392334,24.329999923706055,3907600,0,0
2022-08-01 00:00:00-04:00,24.030000686645508,24.56999969482422,23.170000076293945,23.940000534057617,5652100,0,0
2022-08-02 00:00:00-04:00,23.34000015258789,26.700000762939453,23.280000686645508,25.440000534057617,10618700,0,0
2022-08-03 00:00:00-04:00,26.670000076293945,30.420000076293945,26.40999984741211,29.059999465942383,12024300,0,0
2022-08-04 00:00:00-04:00,28.979999542236328,30.8799991607666,27.729999542236328,28.329999923706055,7733100,0,0
2022-08-05 00:00:00-04:00,27.405000686645508,30.3700008392334,26.829999923706055,29.600000381469727,11041200,0,0
2022-08-08 00:00:00-04:00,31.209999084472656,34.9900016784668,31.059999465942383,32.27000045776367,23752000,0,0
2022-08-09 00:00:00-04:00,28.239999771118164,33.4900016784668,27.520000457763672,28.450000762939453,21850400,0,0
2022-08-10 00:00:00-04:00,29.954999923706055,33.91400146484375,28.510000228881836,33.5,18630100,0,0
2022-08-11 00:00:00-04:00,34.375,35.459999084472656,30.93000030517578,31.709999084472656,12420100,0,0
2022-08-12 00:00:00-04:00,32.369998931884766,35.18600082397461,31.719999313354492,34.7599983215332,8940700,0,0
2022-08-15 00:00:00-04:00,33.95000076293945,35.28799819946289,32.34000015258789,33.08000183105469,7882100,0,0
2022-08-16 00:00:00-04:00,32.93000030517578,37.66999816894531,30.780000686645508,36.279998779296875,15433400,0,0
2022-08-17 00:00:00-04:00,34.93000030517578,36.5,32.529998779296875,33.0099983215332,11354200,0,0
2022-08-18 00:00:00-04:00,33.27000045776367,33.290000915527344,30.70299911499023,31.1299991607666,8599100,0,0
2022-08-19 00:00:00-04:00,30.0,30.049999237060547,28.200000762939453,28.459999084472656,7461200,0,0
2022-08-22 00:00:00-04:00,27.261999130249023,28.59000015258789,26.270000457763672,26.84000015258789,7525200,0,0
2022-08-23 00:00:00-04:00,26.975000381469727,28.219999313354492,26.31999969482422,26.649999618530273,5573500,0,0
2022-08-24 00:00:00-04:00,27.010000228881836,27.940000534057617,26.520000457763672,26.850000381469727,5007300,0,0
2022-08-25 00:00:00-04:00,27.350000381469727,28.219999313354492,26.719999313354492,28.11000061035156,6940800,0,0
2022-08-26 00:00:00-04:00,27.989999771118164,28.309999465942383,25.100000381469727,25.209999084472656,8996600,0,0
2022-08-29 00:00:00-04:00,24.84000015258789,26.034000396728516,24.760000228881836,25.520000457763672,5273400,0,0
2022-08-30 00:00:00-04:00,25.93000030517578,26.5,24.25,25.030000686645508,5094600,0,0
2022-08-31 00:00:00-04:00,25.739999771118164,26.68000030517578,25.3799991607666,25.899999618530273,9094400,0,0
2022-09-01 00:00:00-04:00,25.219999313354492,26.06999969482422,24.25,25.950000762939453,6069500,0,0
2022-09-02 00:00:00-04:00,26.63999938964844,26.899999618530273,24.260000228881836,24.3799991607666,6323400,0,0
2022-09-06 00:00:00-04:00,24.280000686645508,25.0,23.399999618530273,24.530000686645508,5081800,0,0
2022-09-07 00:00:00-04:00,24.280000686645508,26.989999771118164,24.239999771118164,26.649999618530273,4806900,0,0
2022-09-08 00:00:00-04:00,26.155000686645508,27.09000015258789,25.510000228881836,26.760000228881836,4738100,0,0
2022-09-09 00:00:00-04:00,27.5,28.579999923706055,27.3700008392334,27.530000686645508,6564900,0,0
2022-09-12 00:00:00-04:00,27.65999984741211,29.334999084472656,27.141000747680664,28.010000228881836,6511700,0,0
2022-09-13 00:00:00-04:00,25.920000076293945,26.38999938964844,24.959999084472656,24.969999313354492,7928800,0,0
2022-09-14 00:00:00-04:00,25.399999618530273,25.739999771118164,24.15999984741211,25.309999465942383,6540000,0,0
2022-09-15 00:00:00-04:00,24.56999969482422,26.670000076293945,24.540000915527344,25.959999084472656,6251500,0,0
2022-09-16 00:00:00-04:00,25.520000457763672,25.63999938964844,23.950000762939453,24.469999313354492,7751000,0,0
2022-09-19 00:00:00-04:00,23.84000015258789,24.65999984741211,22.722000122070312,23.459999084472656,7339900,0,0
2022-09-20 00:00:00-04:00,23.0,23.829999923706055,22.6299991607666,23.030000686645508,6531400,0,0
2022-09-21 00:00:00-04:00,22.899999618530273,24.989999771118164,22.56999969482422,22.8700008392334,9904700,0,0
2022-09-22 00:00:00-04:00,22.969999313354492,23.11000061035156,21.15999984741211,21.309999465942383,7719500,0,0
2022-09-23 00:00:00-04:00,21.11000061035156,21.799999237060547,20.40999984741211,21.5,6322200,0,0
2022-09-26 00:00:00-04:00,21.59000015258789,22.479999542236328,20.790000915527344,20.799999237060547,5327500,0,0
2022-09-27 00:00:00-04:00,21.68000030517578,22.649999618530273,21.0,21.270000457763672,5275500,0,0
2022-09-28 00:00:00-04:00,21.5,22.690000534057617,21.13999938964844,22.469999313354492,4682800,0,0
2022-09-29 00:00:00-04:00,21.809999465942383,21.920000076293945,20.219999313354492,21.0,7550900,0,0
2022-09-30 00:00:00-04:00,20.969999313354492,21.989999771118164,20.700000762939453,20.790000915527344,5425200,0,0
2022-10-03 00:00:00-04:00,20.969999313354492,21.1299991607666,20.200000762939453,20.540000915527344,5931200,0,0
2022-10-04 00:00:00-04:00,21.200000762939453,22.65999984741211,21.200000762939453,22.520000457763672,7863400,0,0
2022-10-05 00:00:00-04:00,21.760000228881836,22.09000015258789,20.950000762939453,21.739999771118164,3951300,0,0
2022-10-06 00:00:00-04:00,21.809999465942383,22.989999771118164,21.540000915527344,22.579999923706055,6168600,0,0
2022-10-07 00:00:00-04:00,21.808000564575195,21.88999938964844,20.6200008392334,20.8799991607666,5473900,0,0
2022-10-10 00:00:00-04:00,21.15999984741211,21.93000030517578,20.440000534057617,21.530000686645508,4337100,0,0
2022-10-11 00:00:00-04:00,21.61000061035156,24.09000015258789,20.549999237060547,23.309999465942383,8340100,0,0
2022-10-12 00:00:00-04:00,23.31999969482422,25.06999969482422,22.809999465942383,24.700000762939453,6597600,0,0
2022-10-13 00:00:00-04:00,22.93199920654297,25.770000457763672,22.15999984741211,24.329999923706055,8525200,0,0
2022-10-14 00:00:00-04:00,25.155000686645508,25.600000381469727,22.54599952697754,22.940000534057617,4867500,0,0
2022-10-17 00:00:00-04:00,23.90999984741211,24.420000076293945,22.950000762939453,23.149999618530273,5726000,0,0
2022-10-18 00:00:00-04:00,24.5,26.094999313354492,24.200000762939453,24.899999618530273,8761900,0,0
2022-10-19 00:00:00-04:00,24.420000076293945,25.03499984741211,22.25,22.8700008392334,8152600,0,0
2022-10-20 00:00:00-04:00,22.920000076293945,24.739999771118164,22.729999542236328,22.770000457763672,4973500,0,0
2022-10-21 00:00:00-04:00,22.520000457763672,22.600000381469727,21.010000228881836,21.850000381469727,7547700,0,0
