Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 00:00:00-04:00,21.399082974572252,21.40881005309985,20.805744171142575,20.805744171142575,57400,0.0,0
2021-07-14 00:00:00-04:00,21.00028148418996,21.019735640738425,20.037322998046875,20.037322998046875,127400,0.0,0
2021-07-15 00:00:00-04:00,19.949780671568767,20.047049596733626,18.977095130421095,19.36616897583008,139200,0.0,0
2021-07-16 00:00:00-04:00,19.755244306956715,19.755244306956715,18.969315636698965,18.977096557617188,109900,0.0,0
2021-07-19 00:00:00-04:00,18.442117509260513,18.442117509260513,17.897414109749786,18.196029663085938,101000,0.0,0
2021-07-20 00:00:00-04:00,17.96550120087513,18.704742431640625,17.6542421258687,18.704742431640625,55100,0.0,0
2021-07-21 00:00:00-04:00,19.453710979077226,20.57229898932407,19.453710979077226,20.227968215942383,111800,0.0,0
2021-07-22 00:00:00-04:00,20.78629150304397,20.79601672614966,20.001333162479217,20.183225631713867,48600,0.0,0
2021-07-23 00:00:00-04:00,20.115137254052236,20.236722946491867,19.79804156038164,19.95464324951172,32700,0.0,0
2021-07-26 00:00:00-04:00,21.389356389046792,22.858111886057586,21.389356389046792,22.67232894897461,170500,0.0,0
2021-07-27 00:00:00-04:00,22.25504573433116,22.25504573433116,20.781427642512135,21.179256439208984,108800,0.0,0
2021-07-28 00:00:00-04:00,21.885425649860256,22.18695766156596,21.651009180952855,22.009929656982425,35900,0.0,0
2021-07-29 00:00:00-04:00,22.09941580204225,22.420401970573327,21.783294100371787,21.806638717651367,38600,0.0,0
2021-07-30 00:00:00-04:00,21.496352300598502,22.12859757453511,21.401029526622786,22.116926193237305,39300,0.0,0
2021-08-02 00:00:00-04:00,22.050781357573264,22.712207824359822,22.050781357573264,22.199602127075195,91400,0.0,0
2021-08-03 00:00:00-04:00,22.089689227417423,22.089689227417423,21.544985807387576,21.965187072753903,36300,0.0,0
2021-08-04 00:00:00-04:00,22.099415196298867,23.00401306152344,22.099415196298867,23.00401306152344,66900,0.0,0
2021-08-05 00:00:00-04:00,22.61493896715717,24.31713867436255,22.42040111566209,24.035058975219727,162200,0.0,0
2021-08-06 00:00:00-04:00,24.122601739079514,25.416273491481142,23.90861157850762,25.095287322998047,130600,0.0,0
2021-08-09 00:00:00-04:00,27.945255395272937,27.945255395272937,26.06894599415753,26.179832458496097,312000,0.0,0
2021-08-10 00:00:00-04:00,26.340325828960104,26.39868644516906,25.328733775252537,25.62053871154785,114300,0.0,0
2021-08-11 00:00:00-04:00,26.243057247422975,26.778035444745875,25.826748297162112,26.039766311645508,169100,0.0,0
2021-08-12 00:00:00-04:00,25.6399925661658,25.6399925661658,24.754848833896844,25.07097053527832,99400,0.0,0
2021-08-13 00:00:00-04:00,25.76644085592633,26.106881180826743,24.9591118967199,25.046653747558594,59500,0.0,0
2021-08-16 00:00:00-04:00,25.24119056649247,25.364720561748676,24.219869633858128,24.244186401367188,115200,0.0,0
2021-08-17 00:00:00-04:00,24.13232899393911,24.356048089866,22.546852296873407,22.717071533203125,83900,0.0,0
2021-08-18 00:00:00-04:00,22.595484620527053,23.509809546447453,22.550741545845423,22.663572311401367,51100,0.0,0
2021-08-19 00:00:00-04:00,22.400950226390037,23.101283196455537,22.371768990251677,22.930089950561523,95400,0.0,0
2021-08-20 00:00:00-04:00,23.227731042896256,24.27628710197656,23.227731042896256,23.91833877563477,95600,0.0,0
2021-08-23 00:00:00-04:00,24.677033314725357,25.163376091595975,24.3171388435309,24.463041305541992,127200,0.0,0
2021-08-24 00:00:00-04:00,24.278230641364978,24.43288803100586,23.89888386735942,24.43288803100586,123300,0.0,0
2021-08-25 00:00:00-04:00,24.5116769902416,25.134195158419004,24.30254944526004,24.88518714904785,78700,0.0,0
2021-08-26 00:00:00-04:00,24.46304263235008,24.67703465313978,23.918339212181905,23.97669982910156,89400,0.0,0
2021-08-27 00:00:00-04:00,24.112877093782235,25.16337747538193,24.112877093782235,25.123497009277344,61200,0.0,0
2021-08-30 00:00:00-04:00,25.01747237169333,25.360831003726744,24.585599738048053,25.231464385986328,80300,0.0,0
2021-08-31 00:00:00-04:00,25.24119160614469,25.260643907802887,24.832663587314297,25.046653747558594,77300,0.0,0
2021-09-01 00:00:00-04:00,25.27036998936506,25.98042999126725,25.192555220050444,25.49408721923828,144000,0.0,0
2021-09-02 00:00:00-04:00,26.15551395181726,26.554314880513395,25.87343610590435,25.970705032348633,112800,0.0,0
2021-09-03 00:00:00-04:00,26.41814059845906,27.128200637190897,26.41814059845906,26.894756317138672,148500,0.0,0
2021-09-07 00:00:00-04:00,26.95311680241362,27.13306497230417,25.137114097539964,25.523269653320312,140000,0.0,0
2021-09-08 00:00:00-04:00,25.503814958578275,25.503814958578275,24.21014322564859,24.75484848022461,136200,0.0,0
2021-09-09 00:00:00-04:00,24.949384113209288,25.43183643045853,24.949384113209288,25.075834274291992,70700,0.0,0
2021-09-10 00:00:00-04:00,25.14392329899822,25.14392329899822,23.97669982910157,23.97669982910156,90700,0.0,0
2021-09-13 00:00:00-04:00,23.986426108159172,24.23640627101129,23.422268549408287,23.957244873046875,69800,0.0,0
2021-09-14 00:00:00-04:00,24.41440820074323,24.52140235197235,23.748119104144052,23.85997772216797,95100,0.0,0
2021-09-15 00:00:00-04:00,24.00587991649525,24.073967608851927,23.636258364772612,23.947519302368164,68800,0.0,0
2021-09-16 00:00:00-04:00,23.85997732231672,23.928065014298895,23.470901616274904,23.850250244140625,66800,0.0,0
2021-09-17 00:00:00-04:00,23.79188902682351,23.83079734157492,23.51953824456587,23.645986557006836,29500,0.0,0
2021-09-20 00:00:00-04:00,22.400948909898418,22.44958244535361,21.642253512144315,21.963239669799805,185900,0.0,0
2021-09-21 00:00:00-04:00,22.33286076829927,22.347452314054426,21.80274889062655,21.856245040893555,66000,0.0,0
2021-09-22 00:00:00-04:00,22.09941486331868,22.86783733260892,21.96323948101426,22.712207794189453,114900,0.0,0
2021-09-23 00:00:00-04:00,22.887291963795033,23.14894350454683,22.73166242214517,23.101282119750977,47000,0.0,0
2021-09-24 00:00:00-04:00,22.118868961238192,22.27449849924819,21.690886804085483,22.075098037719727,76100,0.0,0
2021-09-27 00:00:00-04:00,22.109142573034926,22.274499194236153,21.972967186839973,22.0216007232666,48400,0.0,0
2021-09-28 00:00:00-04:00,21.73952214514794,21.749249223157904,20.998334755942597,21.107276916503903,79300,0.0,0
2021-09-29 00:00:00-04:00,21.27263362773396,21.330994240805467,20.591753005981445,20.591753005981445,57800,0.0,0
2021-09-30 00:00:00-04:00,20.90301229366298,21.26290676427883,20.774617830459565,21.068368911743164,67900,0.0,0
2021-10-01 00:00:00-04:00,22.186956901294447,22.196683979435576,21.126729502167116,21.963239669799805,83300,0.0,0
2021-10-04 00:00:00-04:00,21.963240650521342,21.963240650521342,21.22399937604027,21.84651756286621,127200,0.0,0
2021-10-05 00:00:00-04:00,22.021600808503244,23.01374053955078,22.021600808503244,23.01374053955078,64000,0.0,0
2021-10-06 00:00:00-04:00,23.538991016006687,23.830795938459065,23.03222193428576,23.44658470153809,99500,0.0,0
2021-10-07 00:00:00-04:00,23.51953818900775,23.6946218944744,23.208279092733957,23.266639709472656,46800,0.0,0
2021-10-08 00:00:00-04:00,23.56817104874699,23.577898127131903,23.18882426798791,23.344453811645508,142200,0.0,0
2021-10-11 00:00:00-04:00,23.908611297607425,24.41440824056262,23.634314366899197,23.908611297607425,120800,0.0,0
2021-10-12 00:00:00-04:00,24.06424107142843,24.06424107142843,22.809477635619675,22.980669021606445,79500,0.0,0
2021-10-13 00:00:00-04:00,23.081827579887367,23.344453122778734,22.644120196985533,23.294845581054688,68100,0.0,0
2021-10-14 00:00:00-04:00,23.762708226554903,23.762708226554903,23.354180222321137,23.42226791381836,73100,0.0,0
2021-10-15 00:00:00-04:00,23.91833787587421,24.560310191875473,23.91833787587421,24.41440773010254,114600,0.0,0
2021-10-18 00:00:00-04:00,24.31713887825301,25.241190897726813,24.31713887825301,24.79375457763672,156200,0.0,0
2021-10-19 00:00:00-04:00,25.05638019714911,25.22173681622203,24.20041586715385,25.1731014251709,137100,0.0,0
2021-10-20 00:00:00-04:00,25.299552494273858,26.65644934164637,25.299552494273858,26.23332977294922,197000,0.0,0
2021-10-21 00:00:00-04:00,26.262510369674057,26.437594068978623,25.396820806724214,25.698352813720703,116000,0.0,0
2021-10-22 00:00:00-04:00,25.698352394187246,25.698352394187246,24.540856066209436,24.924095153808594,82300,0.0,0
2021-10-25 00:00:00-04:00,25.47463579871438,26.573769685174145,25.47463579871438,26.50568199157715,119800,0.0,0
2021-10-26 00:00:00-04:00,26.79748765826472,26.98229844256498,26.27223839663577,26.807214736938477,113000,0.0,0
2021-10-27 00:00:00-04:00,26.20414975498936,26.243056213028993,25.59816557672408,25.698352813720703,98800,0.0,0
2021-10-28 00:00:00-04:00,26.486228543000664,27.125282583885618,26.418140847583015,27.08929443359375,97300,0.0,0
2021-10-29 00:00:00-04:00,27.08929370039211,27.671931411339607,27.064002925492613,27.44918632507324,111000,0.0,0
2021-11-01 00:00:00-04:00,27.67290510882585,28.621272051956133,27.614542639055923,28.43159866333008,148800,0.0,0
2021-11-02 00:00:00-04:00,28.849853174247915,30.318608572779137,28.849853174247915,30.114343643188477,272100,0.0,0
2021-11-03 00:00:00-04:00,30.18243335410327,30.824405670166016,29.341060574039982,30.824405670166016,213100,0.0,0
2021-11-04 00:00:00-04:00,30.89249367090249,31.485830602135884,30.25052134842014,30.785497665405273,161900,0.0,0
2021-11-05 00:00:00-04:00,31.174572366869107,31.44692685476837,30.49369356812306,30.853586196899418,155500,0.0,0
2021-11-08 00:00:00-05:00,32.39042752049821,33.29502536341084,32.190056764388025,33.07130813598633,234000,0.0,0
2021-11-09 00:00:00-05:00,34.50115714248332,34.70444806325919,32.3904276003187,33.168575286865234,317400,0.0,0
2021-11-10 00:00:00-05:00,33.3728431509573,33.53819791636336,30.571507678099525,30.931400299072266,337600,0.0,0
2021-11-11 00:00:00-05:00,31.37883325117983,32.369028624695545,31.25919557406361,32.11807632446289,127300,0.0,0
2021-11-12 00:00:00-05:00,32.380704179941375,32.78923034667969,31.271843201079037,32.78923034667969,117600,0.0,0
2021-11-15 00:00:00-05:00,33.11021678341082,33.56737646560684,31.80584585577864,32.088897705078125,201200,0.0,0
2021-11-16 00:00:00-05:00,30.88276703242529,31.58212968311551,30.18243408572189,30.84385871887207,235600,0.0,0
2021-11-17 00:00:00-05:00,30.98976337807556,30.98976337807556,30.01902209417108,30.47423934936523,78200,0.0,0
2021-11-18 00:00:00-05:00,30.4256047929261,30.445057094013137,28.645590303555053,29.034664154052734,170400,0.0,0
2021-11-19 00:00:00-05:00,28.93739549395963,30.639595228898433,28.93739549395963,30.172706604003903,133200,0.0,0
2021-11-22 00:00:00-05:00,30.30888270727355,30.532599946763415,28.20788199021548,28.587228775024418,148000,0.0,0
2021-11-23 00:00:00-05:00,28.791494297909,29.31674356022276,28.05225301499472,29.073572158813477,89400,0.0,0
2021-11-24 00:00:00-05:00,28.48996107821417,29.199047088623043,28.091158289889886,29.199047088623047,63800,0.0,0
2021-11-26 00:00:00-05:00,28.08143274678051,28.19231735631478,27.38109796087714,27.809080123901367,112500,0.0,0
2021-11-29 00:00:00-05:00,28.917942554886764,28.975331020351327,27.721539707507116,28.694225311279297,168000,0.0,0
2021-11-30 00:00:00-05:00,28.859581198502823,29.647455997896085,27.62427006811119,28.39269256591797,170900,0.0,0
2021-12-01 00:00:00-05:00,29.10275179831815,29.482098570025776,27.40055208183455,27.47836685180664,180800,0.0,0
2021-12-02 00:00:00-05:00,27.410278950969847,27.59508972396321,26.204149097974604,26.71967124938965,271900,0.0,0
2021-12-03 00:00:00-05:00,26.875302673630255,26.875302673630255,23.81037121211586,24.122602462768555,292000,0.0,0
2021-12-06 00:00:00-05:00,22.90674488697086,23.94557386817537,21.992421768767084,23.636259078979492,270600,0.0,0
2021-12-07 00:00:00-05:00,24.60894476020667,25.41141111651254,24.60894476020667,24.9591121673584,228800,0.0,0
2021-12-08 00:00:00-05:00,24.988293530570168,25.250917232023777,24.482496574380804,25.056381225585938,139400,0.0,0
2021-12-09 00:00:00-05:00,24.959111248625167,24.959111248625167,23.22286767749237,23.28609275817871,140000,0.0,0
2021-12-10 00:00:00-05:00,23.791887429857567,23.966971123985783,22.663572351309565,22.994285583496097,120500,0.0,0
2021-12-13 00:00:00-05:00,23.32499878728346,23.32499878728346,21.60820940408956,21.768701553344727,188200,0.0,0
2021-12-14 00:00:00-05:00,21.49635074954305,22.0887155146153,21.25317936517096,21.720067977905273,317000,0.0,0
2021-12-15 00:00:00-05:00,21.788156951756047,22.61494007835907,20.82519843556566,22.45931053161621,134000,0.0,0
2021-12-16 00:00:00-05:00,22.819203518772213,22.877565991149275,21.25318094833233,21.476898193359375,142400,0.0,0
2021-12-17 00:00:00-05:00,20.96137250929499,21.52553004463529,20.348581439369493,21.05864143371582,368600,0.0,0
2021-12-20 00:00:00-05:00,20.601481338558248,20.62093549585022,20.02856883648837,20.387489318847656,78400,0.0,0
2021-12-21 00:00:00-05:00,21.058643047839738,21.535258773258445,20.786292264886512,21.42826461791992,191500,0.0,0
2021-12-22 00:00:00-05:00,21.544985383679904,21.963240482982016,21.26290752814509,21.70061492919922,99600,0.0,0
2021-12-23 00:00:00-05:00,21.739522579000138,23.081827831905635,21.48954242043165,23.00401306152344,320600,0.0,0
2021-12-27 00:00:00-05:00,23.16936931726623,23.54871608502612,23.149915161163047,23.32499885559082,194000,0.0,0
2021-12-28 00:00:00-05:00,22.850000381469727,22.850000381469727,21.90999984741211,21.940000534057617,221300,0.655,0
2021-12-29 00:00:00-05:00,21.86000061035156,21.940000534057617,21.25,21.34000015258789,218300,0.0,0
2021-12-30 00:00:00-05:00,21.399999618530273,21.899999618530273,21.350000381469727,21.459999084472656,144000,0.0,0
2021-12-31 00:00:00-05:00,21.5,21.81999969482422,21.0,21.010000228881836,126000,0.0,0
2022-01-03 00:00:00-05:00,21.459999084472656,21.56999969482422,21.07799911499023,21.239999771118164,114300,0.0,0
2022-01-04 00:00:00-05:00,21.40999984741211,21.6299991607666,20.6299991607666,21.010000228881836,103000,0.0,0
2022-01-05 00:00:00-05:00,21.0,21.049999237060547,19.420000076293945,19.420000076293945,210000,0.0,0
2022-01-06 00:00:00-05:00,19.36000061035156,19.469999313354492,18.38999938964844,19.149999618530273,258400,0.0,0
2022-01-07 00:00:00-05:00,19.09000015258789,19.38800048828125,18.61000061035156,18.8700008392334,120100,0.0,0
2022-01-10 00:00:00-05:00,18.399999618530273,18.540000915527344,17.739999771118164,18.530000686645508,192100,0.0,0
2022-01-11 00:00:00-05:00,18.670000076293945,19.6200008392334,18.5,19.530000686645508,174200,0.0,0
2022-01-12 00:00:00-05:00,20.11000061035156,20.299999237060547,19.61000061035156,19.8700008392334,209800,0.0,0
2022-01-13 00:00:00-05:00,20.020000457763672,20.15999984741211,18.8700008392334,18.940000534057617,185300,0.0,0
2022-01-14 00:00:00-05:00,18.829999923706055,19.200000762939453,18.649999618530273,19.18000030517578,133400,0.0,0
2022-01-18 00:00:00-05:00,18.8799991607666,19.059999465942383,17.57900047302246,17.639999389648438,194700,0.0,0
2022-01-19 00:00:00-05:00,17.809999465942383,18.150999069213867,17.34000015258789,17.360000610351562,130700,0.0,0
2022-01-20 00:00:00-05:00,17.68000030517578,18.469999313354492,17.360000610351562,17.3799991607666,70300,0.0,0
2022-01-21 00:00:00-05:00,16.670000076293945,16.790000915527344,15.185999870300291,15.260000228881836,667400,0.0,0
2022-01-24 00:00:00-05:00,14.039999961853027,15.140000343322754,13.399999618530272,15.109999656677246,366100,0.0,0
2022-01-25 00:00:00-05:00,15.0,15.392000198364258,14.54800033569336,14.970000267028809,273200,0.0,0
2022-01-26 00:00:00-05:00,15.579999923706056,16.030000686645508,14.649999618530272,14.859999656677246,250200,0.0,0
2022-01-27 00:00:00-05:00,15.06999969482422,15.06999969482422,13.755999565124512,13.800000190734863,187700,0.0,0
2022-01-28 00:00:00-05:00,13.890000343322754,14.59000015258789,13.479999542236328,14.5,117900,0.0,0
2022-01-31 00:00:00-05:00,14.550000190734863,15.75,14.5,15.710000038146973,155400,0.0,0
2022-02-01 00:00:00-05:00,16.209999084472656,16.600000381469727,15.720000267028809,16.420000076293945,344200,0.0,0
2022-02-02 00:00:00-05:00,16.459999084472656,16.46500015258789,15.149999618530272,15.4399995803833,161700,0.0,0
2022-02-03 00:00:00-05:00,15.140000343322754,15.348999977111816,14.779999732971191,14.899999618530272,149500,0.0,0
2022-02-04 00:00:00-05:00,14.960000038146973,16.3799991607666,14.880000114440918,16.200000762939453,130500,0.0,0
2022-02-07 00:00:00-05:00,16.989999771118164,17.530000686645508,16.899999618530273,17.1299991607666,226700,0.0,0
2022-02-08 00:00:00-05:00,17.040000915527344,17.350000381469727,16.625999450683594,17.34000015258789,161100,0.0,0
2022-02-09 00:00:00-05:00,17.649999618530273,18.36000061035156,17.552000045776367,18.290000915527344,183400,0.0,0
2022-02-10 00:00:00-05:00,17.809999465942383,18.986000061035156,17.68000030517578,17.899999618530273,166100,0.0,0
2022-02-11 00:00:00-05:00,17.899999618530273,18.19300079345703,16.799999237060547,16.940000534057617,114500,0.0,0
2022-02-14 00:00:00-05:00,16.81999969482422,17.389999389648438,16.45800018310547,16.670000076293945,163800,0.0,0
2022-02-15 00:00:00-05:00,17.559999465942383,17.90999984741211,17.440000534057617,17.889999389648438,131000,0.0,0
2022-02-16 00:00:00-05:00,17.729999542236328,17.920000076293945,17.350000381469727,17.700000762939453,84800,0.0,0
2022-02-17 00:00:00-05:00,17.209999084472656,17.309999465942383,16.270000457763672,16.360000610351562,103500,0.0,0
2022-02-18 00:00:00-05:00,16.34000015258789,16.34000015258789,15.649999618530272,15.829999923706056,87500,0.0,0
2022-02-22 00:00:00-05:00,15.289999961853027,15.800000190734863,14.96500015258789,15.229999542236328,172700,0.0,0
2022-02-23 00:00:00-05:00,15.640000343322754,15.798999786376951,14.59000015258789,14.649999618530272,81700,0.0,0
2022-02-24 00:00:00-05:00,13.739999771118164,15.619999885559082,13.5,15.510000228881836,270200,0.0,0
2022-02-25 00:00:00-05:00,15.829999923706056,15.920000076293944,15.350000381469728,15.760000228881836,76800,0.0,0
2022-02-28 00:00:00-05:00,15.359999656677246,16.860000610351562,15.359999656677246,16.600000381469727,130700,0.0,0
2022-03-01 00:00:00-05:00,17.149999618530273,17.389999389648438,16.46299934387207,16.770000457763672,144400,0.0,0
2022-03-02 00:00:00-05:00,16.829999923706055,17.139999389648438,16.549999237060547,17.0,206600,0.0,0
2022-03-03 00:00:00-05:00,17.170000076293945,17.219999313354492,15.920000076293944,16.0,91300,0.0,0
2022-03-04 00:00:00-05:00,15.729999542236328,15.789999961853027,14.640000343322754,14.779000282287598,111300,0.0,0
2022-03-07 00:00:00-05:00,14.81999969482422,15.109999656677246,14.010000228881836,14.09000015258789,134400,0.0,0
2022-03-08 00:00:00-05:00,14.149999618530272,14.93000030517578,13.880000114440918,14.4399995803833,168200,0.0,0
2022-03-09 00:00:00-05:00,15.359999656677246,16.1200008392334,15.359999656677246,15.920000076293944,218300,0.0,0
2022-03-10 00:00:00-05:00,15.369999885559082,15.704999923706056,15.100000381469728,15.670000076293944,122600,0.0,0
2022-03-11 00:00:00-05:00,15.81999969482422,15.848999977111816,14.609999656677246,14.630000114440918,85100,0.0,0
2022-03-14 00:00:00-04:00,14.630000114440918,14.630000114440918,13.619999885559082,13.779999732971191,93300,0.0,0
2022-03-15 00:00:00-04:00,13.81999969482422,14.204999923706056,13.550000190734863,14.18000030517578,62600,0.0,0
2022-03-16 00:00:00-04:00,14.800000190734863,15.5,14.649999618530272,15.5,311600,0.0,0
2022-03-17 00:00:00-04:00,15.359999656677246,16.030000686645508,15.359999656677246,15.972999572753906,74600,0.0,0
2022-03-18 00:00:00-04:00,15.949999809265137,16.920000076293945,15.9399995803833,16.75,192000,0.0,0
2022-03-21 00:00:00-04:00,16.530000686645508,16.850000381469727,16.010000228881836,16.3700008392334,99600,0.0,0
2022-03-22 00:00:00-04:00,16.780000686645508,17.729999542236328,16.780000686645508,17.610000610351562,149100,0.0,0
2022-03-23 00:00:00-04:00,17.450000762939453,18.0,17.075000762939453,17.420000076293945,90600,0.0,0
2022-03-24 00:00:00-04:00,17.670000076293945,18.18000030517578,17.239999771118164,18.13999938964844,116900,0.0,0
2022-03-25 00:00:00-04:00,18.3799991607666,18.600000381469727,17.450000762939453,17.719999313354492,88300,0.0,0
2022-03-28 00:00:00-04:00,18.530000686645508,19.190000534057617,18.270000457763672,18.90999984741211,205400,0.0,0
2022-03-29 00:00:00-04:00,19.100000381469727,19.149999618530273,18.260000228881836,18.940000534057617,139300,0.0,0
2022-03-30 00:00:00-04:00,18.86000061035156,18.86000061035156,18.0,18.1299991607666,96800,0.0,0
2022-03-31 00:00:00-04:00,18.18000030517578,18.18000030517578,17.299999237060547,17.34000015258789,85200,0.0,0
2022-04-01 00:00:00-04:00,17.420000076293945,17.770000457763672,17.170000076293945,17.389999389648438,56700,0.0,0
2022-04-04 00:00:00-04:00,17.489999771118164,17.809999465942383,17.450000762939453,17.790000915527344,44800,0.0,0
2022-04-05 00:00:00-04:00,17.889999389648438,17.889999389648438,16.799999237060547,16.924999237060547,152700,0.0,0
2022-04-06 00:00:00-04:00,16.6200008392334,16.65999984741211,15.78499984741211,15.970000267028809,115600,0.0,0
2022-04-07 00:00:00-04:00,15.989999771118164,16.030000686645508,15.210000038146973,15.640000343322754,101000,0.0,0
2022-04-08 00:00:00-04:00,15.5600004196167,15.760000228881836,15.25,15.260000228881836,105800,0.0,0
2022-04-11 00:00:00-04:00,14.970000267028809,15.055999755859377,14.550000190734863,14.649999618530272,121900,0.0,0
2022-04-12 00:00:00-04:00,15.0,15.350000381469728,14.260000228881836,14.399999618530272,87700,0.0,0
2022-04-13 00:00:00-04:00,14.43000030517578,14.970000267028809,14.300000190734863,14.869999885559082,136100,0.0,0
2022-04-14 00:00:00-04:00,14.890000343322754,14.928999900817873,14.25,14.279999732971191,84500,0.0,0
2022-04-18 00:00:00-04:00,14.1899995803833,14.329999923706056,13.800000190734863,14.15999984741211,153800,0.0,0
2022-04-19 00:00:00-04:00,14.210000038146973,14.739999771118164,14.020000457763672,14.630000114440918,93900,0.0,0
2022-04-20 00:00:00-04:00,14.829999923706056,14.880000114440918,14.130000114440918,14.149999618530272,88000,0.0,0
2022-04-21 00:00:00-04:00,14.56999969482422,14.779999732971191,13.5,13.550000190734863,147400,0.0,0
2022-04-22 00:00:00-04:00,13.5,13.600000381469728,12.911999702453612,12.9399995803833,143800,0.0,0
2022-04-25 00:00:00-04:00,12.760000228881836,13.229999542236328,12.623000144958496,13.199999809265137,179800,0.0,0
