Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-10 00:00:00-04:00,27.402387137688915,27.494226613926084,27.402387137688915,27.47126579284668,300,0.0,0
2019-04-11 00:00:00-04:00,27.30256010848473,27.38741175677038,27.292577225620494,27.29557228088379,500,0.0,0
2019-04-12 00:00:00-04:00,27.542143212185326,27.568097184048742,27.54014587402344,27.54014587402344,600,0.0,0
2019-04-15 00:00:00-04:00,27.49722183103471,27.49722183103471,27.448307037353516,27.448307037353516,100,0.0,0
2019-04-16 00:00:00-04:00,27.83163897342309,27.83163897342309,27.73979949951172,27.73979949951172,300,0.0,0
2019-04-17 00:00:00-04:00,27.95143235628738,28.02230834960937,27.93645898396081,28.022308349609375,800,0.0,0
2019-04-18 00:00:00-04:00,27.94144932802404,28.067230224609375,27.94144932802404,28.067230224609375,200,0.0,0
2019-04-22 00:00:00-04:00,27.81167672292589,27.881555001479523,27.81167672292589,27.81866455078125,4400,0.0,0
2019-04-23 00:00:00-04:00,28.0163201525092,28.033290863037113,28.0163201525092,28.03329086303711,700,0.0,0
2019-04-24 00:00:00-04:00,28.032290720763815,28.07222225162599,28.032290720763815,28.036283493041992,900,0.0,0
2019-04-25 00:00:00-04:00,28.18103218078613,28.18103218078613,28.18103218078613,28.181032180786133,100,0.0,0
2019-04-26 00:00:00-04:00,28.05125868766299,28.191015237194325,27.94144888215113,28.180034637451172,5500,0.0,0
2019-04-29 00:00:00-04:00,28.253906172235872,28.408638000488285,28.235937744705964,28.40863800048828,900,0.0,0
2019-04-30 00:00:00-04:00,28.510459845841073,28.63025253395057,28.4226131439209,28.4226131439209,1800,0.0,0
2019-05-01 00:00:00-04:00,28.450565466911172,28.55039239321716,28.37270164489746,28.37270164489746,1000,0.0,0
2019-05-02 00:00:00-04:00,28.370703919289543,28.42560882321016,28.30881118774414,28.30881118774414,400,0.0,0
2019-05-03 00:00:00-04:00,28.949697494506836,28.949697494506836,28.949697494506836,28.949697494506836,100,0.0,0
2019-05-06 00:00:00-04:00,28.430600306784175,28.54041011846516,28.430600306784175,28.523439407348633,1100,0.0,0
2019-05-07 00:00:00-04:00,28.05924584049272,28.05924584049272,27.97239685058594,27.972396850585938,200,0.0,0
2019-05-08 00:00:00-04:00,28.0911882315942,28.0911882315942,28.048263549804688,28.048263549804688,400,0.0,0
2019-05-09 00:00:00-04:00,27.283592040742416,27.56210933155106,27.221699309451605,27.549131393432617,1900,0.0,0
2019-05-10 00:00:00-04:00,27.588064193725582,27.588064193725582,27.588064193725582,27.588064193725582,100,0.0,0
2019-05-13 00:00:00-04:00,26.755510644371927,26.755510644371927,26.69361791227215,26.698610305786133,1500,0.0,0
2019-05-14 00:00:00-04:00,27.062977169523545,27.062977169523545,27.039018630981445,27.039018630981445,600,0.0,0
2019-05-15 00:00:00-04:00,26.863322832205288,27.102906309268096,26.863322832205288,27.09691619873047,300,0.0,0
2019-05-16 00:00:00-04:00,27.12686538696289,27.12686538696289,27.12686538696289,27.12686538696289,100,0.0,0
2019-05-17 00:00:00-04:00,26.653687272721506,26.678643527223496,26.472999572753903,26.472999572753903,3900,0.0,0
2019-05-20 00:00:00-04:00,25.954902251877044,25.954902251877044,25.86905097961426,25.869050979614254,300,0.0,0
2019-05-21 00:00:00-04:00,26.1445728641521,26.184502492349782,26.1445728641521,26.146568298339844,1800,0.0,0
2019-05-22 00:00:00-04:00,26.31527456152484,26.31527456152484,26.142574310302734,26.142574310302734,800,0.0,0
2019-05-23 00:00:00-04:00,25.645440565986153,25.70333862304687,25.625474799531972,25.703338623046875,1500,0.0,0
2019-05-24 00:00:00-04:00,25.80516122689573,25.82312965393066,25.80516122689573,25.823129653930664,200,0.0,0
2019-05-28 00:00:00-04:00,26.25438075185288,26.274346517958257,26.104641314143045,26.11362648010254,500,0.0,0
2019-05-29 00:00:00-04:00,25.85507439407213,25.85507439407213,25.655422449431544,25.764232635498047,4300,0.0,0
2019-05-30 00:00:00-04:00,25.823131043292484,25.82612609863281,25.823131043292484,25.826126098632812,100,0.0,0
2019-05-31 00:00:00-04:00,25.645439359226454,25.710325241088867,25.645439359226454,25.710325241088867,600,0.0,0
2019-06-03 00:00:00-04:00,25.455768439738048,25.505680949572433,25.455768439738048,25.50069046020508,500,0.0,0
2019-06-04 00:00:00-04:00,25.555596101521225,25.57356452941894,25.555596101521225,25.573564529418945,500,0.0,0
2019-06-05 00:00:00-04:00,25.545612735029653,25.6314640045166,25.545612735029653,25.6314640045166,400,0.0,0
2019-06-06 00:00:00-04:00,25.585543243724175,25.69235799971413,25.585543243724175,25.65941619873047,1000,0.0,0
2019-06-07 00:00:00-04:00,25.875040987164557,25.9908390045166,25.875040987164557,25.9908390045166,300,0.0,0
2019-06-10 00:00:00-04:00,26.234415752282043,26.37417230087944,26.234415752282043,26.24140357971191,1500,0.0,0
2019-06-11 00:00:00-04:00,26.673651095439286,26.684633599121284,26.673651095439286,26.682636260986328,3300,0.0,0
2019-06-12 00:00:00-04:00,26.563844168882188,26.57781982421875,26.563844168882188,26.57781982421875,200,0.0,0
2019-06-13 00:00:00-04:00,26.503947181628515,26.520917892456055,26.474000436436604,26.520917892456055,1000,0.0,0
2019-06-14 00:00:00-04:00,26.37417253589819,26.37417253589819,26.3392333984375,26.3392333984375,100,0.0,0
2019-06-17 00:00:00-04:00,26.414102424420474,26.480987548828125,26.414102424420474,26.480987548828125,200,0.0,0
2019-06-18 00:00:00-04:00,26.51393016841328,26.773479417319855,26.51393016841328,26.696613311767575,1100,0.0,0
2019-06-19 00:00:00-04:00,26.50394737285265,26.85034561157227,26.50394737285265,26.850345611572266,200,0.0,0
2019-06-20 00:00:00-04:00,27.23867025777205,27.23867025777205,27.084938049316403,27.084938049316406,500,0.0,0
2019-06-21 00:00:00-04:00,27.00407911490126,27.00407911490126,26.98311563197492,26.98611068725586,900,0.0,0
2019-06-24 00:00:00-04:00,26.72756004333496,26.72756004333496,26.72756004333496,26.72756004333496,100,0.0,0
2019-06-25 00:00:00-04:00,26.314276893015126,26.314276893015126,26.21944046020508,26.21944046020508,900,0.0,0
2019-06-26 00:00:00-04:00,26.30728964760918,26.315275192260746,26.30728964760918,26.315275192260746,200,0.0,0
2019-06-27 00:00:00-04:00,26.706596015121924,26.706596015121924,26.68663024902344,26.68663024902344,200,0.0,0
2019-06-28 00:00:00-04:00,26.843358088026008,26.843358088026008,26.73355018021837,26.771484375,1900,0.0,0
2019-07-01 00:00:00-04:00,27.242665481982044,27.242665481982044,27.12586784362793,27.12586784362793,700,0.0,0
2019-07-02 00:00:00-04:00,27.07295954629352,27.07295954629352,27.046005952932685,27.063974380493164,600,0.0,0
2019-07-03 00:00:00-04:00,27.133852005004883,27.133852005004883,27.133852005004883,27.133852005004883,100,0.0,0
2019-07-05 00:00:00-04:00,27.03302741969429,27.252645126008225,26.98810539976187,27.221698760986328,1700,0.0,0
2019-07-08 00:00:00-04:00,26.983114718385707,26.983114718385707,26.914234161376953,26.914234161376953,1500,0.0,0
2019-07-09 00:00:00-04:00,26.643705075400344,27.02005004882812,26.643705075400344,27.020050048828125,700,0.0,0
2019-07-10 00:00:00-04:00,27.10889662110662,27.139842987060547,27.10889662110662,27.139842987060547,300,0.0,0
2019-07-11 00:00:00-04:00,27.023045079493063,27.023045079493063,26.93320103782472,26.97612762451172,700,0.0,0
2019-07-12 00:00:00-04:00,26.838366072668585,26.85333944469106,26.773478287170885,26.835371017456055,1800,0.0,0
2019-07-15 00:00:00-04:00,27.003078827175298,27.03402519226074,26.998088337857084,27.034025192260746,400,0.0,0
2019-07-16 00:00:00-04:00,26.98311554260123,26.98311554260123,26.84335708618164,26.84335708618164,600,0.0,0
2019-07-17 00:00:00-04:00,27.085935201228224,27.085935201228224,27.01106643676758,27.011066436767575,200,0.0,0
2019-07-18 00:00:00-04:00,26.55685711900456,26.72756004333496,26.55685711900456,26.72756004333496,200,0.0,0
2019-07-19 00:00:00-04:00,26.88328839072313,26.893271273528818,26.75650787353516,26.756507873535156,700,0.0,0
2019-07-22 00:00:00-04:00,26.89327222613346,26.894269943237305,26.89327222613346,26.894269943237305,200,0.0,0
2019-07-23 00:00:00-04:00,26.90325399385848,27.054988861083988,26.90325399385848,27.054988861083984,900,0.0,0
2019-07-24 00:00:00-04:00,27.072960314724877,27.191753387451172,27.072960314724877,27.191753387451172,400,0.0,0
2019-07-25 00:00:00-04:00,27.15282051850905,27.15282051850905,27.04301071166992,27.04301071166992,200,0.0,0
2019-07-26 00:00:00-04:00,27.192749907651944,27.246657093530946,27.192749907651944,27.220701217651367,900,0.0,0
2019-07-29 00:00:00-04:00,27.452299449849733,27.452299449849733,27.342489642757464,27.42834091186523,400,0.0,0
2019-07-30 00:00:00-04:00,27.182768330797373,27.182768330797373,27.080945968627933,27.08094596862793,200,0.0,0
2019-07-31 00:00:00-04:00,27.142838785750147,27.167795041805476,26.92621421813965,26.92621421813965,500,0.0,0
2019-08-01 00:00:00-04:00,26.873306106618568,26.885284423828125,26.873306106618568,26.885284423828125,300,0.0,0
2019-08-02 00:00:00-04:00,26.57282829284668,26.57282829284668,26.57282829284668,26.57282829284668,800,0.0,0
2019-08-05 00:00:00-04:00,25.74326918395333,25.76523038379956,25.532634735107425,25.532634735107425,1300,0.0,0
2019-08-06 00:00:00-04:00,25.83510866257204,25.83510866257204,25.784198435282857,25.819137573242188,400,0.0,0
2019-08-07 00:00:00-04:00,25.61549054522312,25.997825622558594,25.61549054522312,25.997825622558594,600,0.0,0
2019-08-08 00:00:00-04:00,26.513930064705907,26.520917892456055,26.513930064705907,26.520917892456055,700,0.0,0
2019-08-09 00:00:00-04:00,26.2154483795166,26.2154483795166,26.2154483795166,26.2154483795166,200,0.0,0
2019-08-12 00:00:00-04:00,25.72530051724498,25.847088640420218,25.675386103458276,25.710325241088867,1800,0.0,0
2019-08-13 00:00:00-04:00,26.034761782715503,26.094657174106217,26.034761782715503,26.043746948242188,600,0.0,0
2019-08-14 00:00:00-04:00,25.455769644541704,25.455769644541704,25.185239791870117,25.185239791870117,600,0.0,0
2019-08-15 00:00:00-04:00,25.186237093232116,25.186237093232116,24.99656802678326,25.06644630432129,500,0.0,0
2019-08-16 00:00:00-04:00,25.355941475414458,25.43480491638184,25.355941475414458,25.434804916381836,100,0.0,0
2019-08-19 00:00:00-04:00,25.94491923612438,25.94491923612438,25.87504095814202,25.935935974121097,600,0.0,0
2019-08-20 00:00:00-04:00,25.925953405594843,26.1944859205344,25.925953405594843,26.187498092651367,400,0.0,0
2019-08-21 00:00:00-04:00,26.583808419496467,26.71358399583959,26.583808419496467,26.65268898010254,4300,0.0,0
2019-08-22 00:00:00-04:00,26.19448512182073,26.30229759216308,26.19448512182073,26.30229759216309,200,0.0,0
2019-08-23 00:00:00-04:00,26.254380766904298,26.254380766904298,25.849084854125977,25.849084854125977,1700,0.0,0
2019-08-26 00:00:00-04:00,25.98684501647949,25.98684501647949,25.98684501647949,25.986845016479492,100,0.0,0
2019-08-27 00:00:00-04:00,26.16453584451705,26.16453584451705,25.843095779418945,25.843095779418945,200,0.0,0
2019-08-28 00:00:00-04:00,25.75425043238161,25.75425043238161,25.738279342651367,25.738279342651367,100,0.0,0
2019-08-29 00:00:00-04:00,26.042748262596177,26.174519270812972,26.042748262596177,26.1595458984375,700,0.0,0
2019-08-30 00:00:00-04:00,26.23541351735409,26.318269729614254,26.23541351735409,26.318269729614254,200,0.0,0
2019-09-03 00:00:00-04:00,26.10464192201852,26.10464192201852,25.96688079833984,25.966880798339844,1500,0.0,0
2019-09-04 00:00:00-04:00,26.344225283092875,26.353210449218743,26.344225283092875,26.35321044921875,200,0.0,0
2019-09-05 00:00:00-04:00,26.83337419717924,26.83337419717924,26.832376480102536,26.83237648010254,1100,0.0,0
2019-09-06 00:00:00-04:00,26.944181442260746,26.944181442260746,26.944181442260746,26.944181442260746,200,0.0,0
2019-09-09 00:00:00-04:00,27.003079901615116,27.003079901615116,26.79644012451172,26.79644012451172,400,0.0,0
2019-09-10 00:00:00-04:00,26.5309009552002,26.5309009552002,26.5309009552002,26.530900955200195,0,0.0,0
2019-09-11 00:00:00-04:00,26.8733063071142,26.928211212158203,26.8733063071142,26.928211212158203,100,0.0,0
2019-09-12 00:00:00-04:00,27.133852005004883,27.133852005004883,27.133852005004883,27.133852005004883,0,0.0,0
2019-09-13 00:00:00-04:00,27.092922728531512,27.092922728531512,27.084937184047178,27.089927673339844,500,0.0,0
2019-09-16 00:00:00-04:00,26.832376480102536,26.832376480102536,26.832376480102536,26.83237648010254,200,0.0,0
2019-09-17 00:00:00-04:00,26.95815658569336,26.95815658569336,26.95815658569336,26.95815658569336,0,0.0,0
2019-09-18 00:00:00-04:00,26.763496398925785,26.763496398925785,26.763496398925785,26.76349639892578,500,0.0,0
2019-09-19 00:00:00-04:00,26.793445587158203,26.793445587158203,26.793445587158203,26.793445587158203,0,0.0,0
2019-09-20 00:00:00-04:00,26.793444162965685,26.793444162965685,26.73554420471191,26.73554420471191,400,0.0,0
2019-09-23 00:00:00-04:00,26.513930597278744,26.624738126411177,26.513930597278744,26.539886474609375,2300,0.0,0
2019-09-24 00:00:00-04:00,26.643705659730795,26.643705659730795,26.256378173828125,26.256378173828125,500,0.0,0
2019-09-25 00:00:00-04:00,26.00481345107703,26.273347854614254,26.00481345107703,26.273347854614254,100,0.0,0
2019-09-26 00:00:00-04:00,26.264362834276255,26.264362834276255,26.204467441826193,26.228425979614254,300,0.0,0
2019-09-27 00:00:00-04:00,26.224433307475557,26.305292182793956,25.705334826818696,25.83111572265625,2800,0.0,0
2019-09-30 00:00:00-04:00,26.034762114093652,26.034762114093652,26.00481346599702,26.01978874206543,1400,0.0,0
2019-10-01 00:00:00-04:00,25.964884963984936,25.964884963984936,25.82512840822707,25.87005043029785,500,0.0,0
2019-10-02 00:00:00-04:00,25.545613072111045,25.618486404418945,25.545613072111045,25.618486404418945,300,0.0,0
2019-10-03 00:00:00-04:00,25.595525343152502,25.79617691040039,25.595525343152502,25.79617691040039,300,0.0,0
2019-10-04 00:00:00-04:00,25.98484933499364,26.142574310302734,25.98484933499364,26.142574310302734,100,0.0,0
2019-10-07 00:00:00-04:00,26.02477905124586,26.084674442984333,26.00980567932129,26.00980567932129,300,0.0,0
2019-10-08 00:00:00-04:00,25.66540275122377,25.66540275122377,25.5146656036377,25.514665603637695,700,0.0,0
2019-10-09 00:00:00-04:00,25.655422594820656,25.719310760498047,25.655422594820656,25.719310760498047,900,0.0,0
2019-10-10 00:00:00-04:00,25.700344085693356,25.700344085693356,25.700344085693356,25.70034408569336,0,0.0,0
2019-10-11 00:00:00-04:00,26.014797159543843,26.062714236375893,25.921958061186775,25.92695045471191,500,0.0,0
2019-10-14 00:00:00-04:00,25.89500563346056,25.89500563346056,25.854076385498047,25.854076385498047,900,0.0,0
2019-10-15 00:00:00-04:00,25.92495225273641,26.224433020938623,25.92495225273641,26.207462310791016,1900,0.0,0
2019-10-16 00:00:00-04:00,26.26636058478855,26.336238861083988,26.264363246591444,26.336238861083984,200,0.0,0
2019-10-17 00:00:00-04:00,26.56883430480957,26.56883430480957,26.56883430480957,26.56883430480957,0,0.0,0
2019-10-18 00:00:00-04:00,26.53389565007449,26.53389565007449,26.21345329284668,26.21345329284668,700,0.0,0
2019-10-21 00:00:00-04:00,26.434068133710394,26.45403389928327,26.393138885498047,26.393138885498047,600,0.0,0
2019-10-22 00:00:00-04:00,26.4640171581571,26.528904945171004,26.435068130493164,26.435068130493164,500,0.0,0
2019-10-23 00:00:00-04:00,26.46800994873047,26.46800994873047,26.46800994873047,26.46800994873047,0,0.0,0
2019-10-24 00:00:00-04:00,26.533894883157664,26.669658660888672,26.533894883157664,26.669658660888672,100,0.0,0
2019-10-25 00:00:00-04:00,26.82339395385693,26.93320186055237,26.82339395385693,26.905250549316406,600,0.0,0
2019-10-28 00:00:00-04:00,27.082940227816376,27.152820407180343,27.082940227816376,27.142837524414062,900,0.0,0
2019-10-29 00:00:00-04:00,27.01605796813965,27.01605796813965,27.01605796813965,27.01605796813965,0,0.0,0
2019-10-30 00:00:00-04:00,26.913235463622513,27.008071899414062,26.913235463622513,27.008071899414062,200,0.0,0
2019-10-31 00:00:00-04:00,26.66267204284668,26.66267204284668,26.66267204284668,26.66267204284668,0,0.0,0
2019-11-01 00:00:00-04:00,26.76150131225586,26.76150131225586,26.76150131225586,26.76150131225586,0,0.0,0
2019-11-04 00:00:00-05:00,26.923219015512935,27.00308017687737,26.923219015512935,26.97113609313965,500,0.0,0
2019-11-05 00:00:00-05:00,26.88628387451172,26.88628387451172,26.88628387451172,26.88628387451172,0,0.0,0
2019-11-06 00:00:00-05:00,26.863323331483553,26.863323331483553,26.757508198233253,26.774477005004883,1700,0.0,0
2019-11-07 00:00:00-05:00,26.993098132872245,26.993098132872245,26.93320083618164,26.93320083618164,200,0.0,0
2019-11-08 00:00:00-05:00,26.707594070915594,26.707594070915594,26.67365264892578,26.67365264892578,200,0.0,0
2019-11-11 00:00:00-05:00,26.4440508018592,26.603773117065433,26.4440508018592,26.60377311706543,400,0.0,0
2019-11-12 00:00:00-05:00,26.47499847412109,26.47499847412109,26.47499847412109,26.474998474121097,0,0.0,0
2019-11-13 00:00:00-05:00,26.312280654907227,26.312280654907227,26.312280654907227,26.312280654907227,0,0.0,0
2019-11-14 00:00:00-05:00,26.164536567662022,26.169528961181637,26.164536567662022,26.16952896118164,900,0.0,0
2019-11-15 00:00:00-05:00,26.319268791966525,26.319268791966525,26.24440002441406,26.244400024414062,700,0.0,0
2019-11-18 00:00:00-05:00,26.264362479946634,26.264362479946634,26.21944046020508,26.21944046020508,1100,0.0,0
2019-11-19 00:00:00-05:00,26.24439949712223,26.24439949712223,26.23641204833984,26.236412048339844,100,0.0,0
2019-11-20 00:00:00-05:00,26.314278647582512,26.314278647582512,26.242403030395508,26.242403030395508,200,0.0,0
2019-11-21 00:00:00-05:00,26.26436272384546,26.328252792358395,26.26436272384546,26.3282527923584,100,0.0,0
2019-11-22 00:00:00-05:00,26.23441617151308,26.360197067260746,26.23441617151308,26.360197067260746,200,0.0,0
2019-11-25 00:00:00-05:00,26.424085261729584,26.694615102020084,26.424085261729584,26.69062232971191,800,0.0,0
2019-11-26 00:00:00-05:00,26.703600852409483,26.79743766784668,26.703600852409483,26.79743766784668,100,0.0,0
2019-11-27 00:00:00-05:00,26.883289222795927,26.983116149902344,26.883289222795927,26.983116149902344,700,0.0,0
2019-11-29 00:00:00-05:00,26.943183538867576,26.943183538867576,26.9232177734375,26.9232177734375,600,0.0,0
2019-12-02 00:00:00-05:00,26.66366879272933,26.77847099304199,26.66366879272933,26.778470993041992,500,0.0,0
2019-12-03 00:00:00-05:00,26.60377359681745,26.82139587402343,26.60377359681745,26.82139587402344,300,0.0,0
2019-12-04 00:00:00-05:00,26.983116149902344,26.983116149902344,26.983116149902344,26.983116149902344,0,0.0,0
2019-12-05 00:00:00-05:00,26.903253953052904,26.989103317260746,26.903253953052904,26.989103317260746,200,0.0,0
2019-12-06 00:00:00-05:00,27.14283770432575,27.1528205871582,27.1328548214933,27.152820587158203,500,0.0,0
2019-12-09 00:00:00-05:00,26.916231155395508,26.916231155395508,26.916231155395508,26.916231155395508,0,0.0,0
2019-12-10 00:00:00-05:00,26.86332238118746,26.9232177734375,26.86332238118746,26.9232177734375,200,0.0,0
2019-12-11 00:00:00-05:00,26.90325397512751,27.02204704284668,26.90325397512751,27.02204704284668,100,0.0,0
2019-12-12 00:00:00-05:00,27.092924488362065,27.134851455688473,27.092924488362065,27.134851455688477,100,0.0,0
2019-12-13 00:00:00-05:00,27.39240508005363,27.400390625,27.35247354724123,27.400390625,1300,0.0,0
2019-12-16 00:00:00-05:00,27.694877624511715,27.694877624511715,27.694877624511715,27.69487762451172,100,0.0,0
2019-12-17 00:00:00-05:00,27.76375961303711,27.76375961303711,27.76375961303711,27.76375961303711,100,0.0,0
2019-12-18 00:00:00-05:00,27.757768444901544,27.757768444901544,27.73181447276035,27.736804962158203,400,0.0,0
2019-12-19 00:00:00-05:00,27.691883773074068,27.691883773074068,27.676910400390625,27.676910400390625,100,0.0,0
2019-12-20 00:00:00-05:00,27.79570198059082,27.79570198059082,27.79570198059082,27.79570198059082,100,0.0,0
2019-12-23 00:00:00-05:00,27.86358642578125,27.86358642578125,27.86358642578125,27.86358642578125,200,0.0,0
2019-12-24 00:00:00-05:00,27.951432502171848,27.97738647460937,27.951432502171848,27.977386474609375,800,0.0,0
2019-12-26 00:00:00-05:00,28.182033538818356,28.182033538818356,28.182033538818356,28.18203353881836,100,0.0,0
2019-12-27 00:00:00-05:00,28.24093001126492,28.24093001126492,28.200000762939453,28.200000762939453,200,0.0,0
2019-12-30 00:00:00-05:00,28.13999938964844,28.13999938964844,27.983999252319336,27.983999252319336,200,0.049,0
2019-12-31 00:00:00-05:00,28.174999237060547,28.174999237060547,28.174999237060547,28.174999237060547,100,0.0,0
2020-01-02 00:00:00-05:00,28.56599998474121,28.63999938964844,28.56599998474121,28.63999938964844,200,0.0,0
2020-01-03 00:00:00-05:00,28.584999084472656,28.584999084472656,28.51499938964844,28.52199935913086,900,0.0,0
2020-01-06 00:00:00-05:00,28.410999298095703,28.410999298095703,28.410999298095703,28.410999298095703,100,0.0,0
2020-01-07 00:00:00-05:00,28.621999740600582,28.621999740600582,28.621999740600582,28.621999740600582,0,0.0,0
2020-01-08 00:00:00-05:00,28.479999542236328,28.566999435424805,28.479999542236328,28.566999435424805,100,0.0,0
2020-01-09 00:00:00-05:00,28.808000564575195,28.808000564575195,28.808000564575195,28.808000564575195,100,0.0,0
2020-01-10 00:00:00-05:00,28.78700065612793,28.78700065612793,28.73900032043457,28.73900032043457,200,0.0,0
2020-01-13 00:00:00-05:00,29.27300071716309,29.27300071716309,29.27300071716309,29.27300071716309,100,0.0,0
2020-01-14 00:00:00-05:00,29.06999969482422,29.097000122070312,29.06999969482422,29.097000122070312,200,0.0,0
2020-01-15 00:00:00-05:00,29.11199951171875,29.11199951171875,29.06999969482422,29.06999969482422,200,0.0,0
