Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-05 00:00:00-04:00,125.99046329110308,126.16723552521098,124.2506792536478,124.70655059814452,242500,0.0,0
2018-10-08 00:00:00-04:00,124.36233087545102,124.97637737003176,123.45987247482915,124.72517395019533,55200,0.0,0
2018-10-09 00:00:00-04:00,124.08321939051686,124.68796732162964,123.67385505469753,124.17626190185548,52200,0.0,0
2018-10-10 00:00:00-04:00,124.25066773196542,124.25066773196542,120.33381162263738,120.34312438964844,156900,0.0,0
2018-10-11 00:00:00-04:00,119.27320441923396,120.715278017078,117.04962491416993,117.41246795654295,196100,0.0,0
2018-10-12 00:00:00-04:00,119.58952034438106,119.98028747511478,116.33323879255327,118.1846694946289,111700,0.0,0
2018-10-15 00:00:00-04:00,118.23120703790708,118.67777985363166,117.45899963378906,117.45899963378906,66000,0.0,0
2018-10-16 00:00:00-04:00,118.36144338596247,119.60813336523304,117.60784741634806,119.4778823852539,76600,0.0,0
2018-10-17 00:00:00-04:00,119.20808729590496,121.17116485282264,118.58473517966716,120.473388671875,50700,0.0,0
2018-10-18 00:00:00-04:00,119.9337716693946,120.51989399951071,117.9706941406134,118.1381607055664,73800,0.0,0
2018-10-19 00:00:00-04:00,118.08233808605574,119.51511315917556,117.81253043835169,118.43588256835938,66300,0.0,0
2018-10-22 00:00:00-04:00,118.6591497037499,118.6591497037499,116.23088836669922,116.23088836669922,63200,0.0,0
2018-10-23 00:00:00-04:00,113.73752196951764,115.92388600288108,112.93740468269831,115.31914520263672,143400,0.0,0
2018-10-24 00:00:00-04:00,115.22610203698704,115.22610203698704,111.77443681024988,112.0163345336914,244900,0.0,0
2018-10-25 00:00:00-04:00,112.82573794294616,115.44937573774128,112.63036149098907,114.5655288696289,528200,0.0,0
2018-10-26 00:00:00-04:00,113.03973901810636,114.08175398249482,111.76513199812511,112.85366821289062,206600,0.0,0
2018-10-29 00:00:00-04:00,114.19339402496816,115.6912874360661,112.07215560626076,113.4118881225586,215400,0.0,0
2018-10-30 00:00:00-04:00,113.91429363130318,114.72370948609723,112.9374041052764,114.62136840820312,145200,0.0,0
2018-10-31 00:00:00-04:00,115.78432279381404,118.35214108300072,115.78432279381404,116.9565887451172,100600,0.0,0
2018-11-01 00:00:00-04:00,117.62644568510366,118.07302552103448,116.85423841575754,117.88694763183594,87500,0.0,0
2018-11-02 00:00:00-04:00,118.69638881794816,119.32903244453134,116.83565222734784,117.69158935546876,91400,0.0,0
2018-11-05 00:00:00-05:00,117.80322525155444,118.74289203255866,117.5055077084167,118.3707504272461,42700,0.0,0
2018-11-06 00:00:00-05:00,118.23119838073696,118.89175898348252,117.85904966278478,118.8452377319336,56500,0.0,0
2018-11-07 00:00:00-05:00,119.75699725792278,120.79900511144923,118.79871913627775,120.73388671875,100400,0.0,0
2018-11-08 00:00:00-05:00,120.09191506763368,121.710760659035,120.09191506763368,121.25487518310548,107000,0.0,0
2018-11-09 00:00:00-05:00,120.74319118218574,120.77110109417482,119.24529772150152,119.99889373779295,53500,0.0,0
2018-11-12 00:00:00-05:00,119.543019156248,119.70118005202164,117.20779290808984,117.41246795654295,78700,0.0,0
2018-11-13 00:00:00-05:00,117.62646528205512,119.0778375688786,117.57064545506864,117.90557861328124,97800,0.0,0
2018-11-14 00:00:00-05:00,118.8731393831441,119.12433566887208,115.24470915515164,116.58443450927734,1115100,0.0,0
2018-11-15 00:00:00-05:00,115.86804889330878,118.62193773322018,115.44937897183358,118.5382080078125,172800,0.0,0
2018-11-16 00:00:00-05:00,117.8776297501859,118.91033885927098,117.32871600474796,118.35211944580078,116200,0.0,0
2018-11-19 00:00:00-05:00,118.24979979738822,118.51960743400396,116.68678089784798,117.47759246826172,201700,0.0,0
2018-11-20 00:00:00-05:00,115.9052827498736,116.1657847341972,114.388777901188,115.25402069091795,118700,0.0,0
2018-11-21 00:00:00-05:00,115.87737714436652,116.96590637567256,115.22611506120234,115.55174255371094,68500,0.0,0
2018-11-23 00:00:00-05:00,114.68647355792154,115.23539443271515,114.28641498752802,114.52831268310548,22600,0.0,0
2018-11-26 00:00:00-05:00,115.85874590872324,117.61714116448007,115.80292609049152,117.30081939697266,78600,0.0,0
2018-11-27 00:00:00-05:00,116.94728097893557,117.71018262604328,116.78912008703246,117.3287353515625,78900,0.0,0
2018-11-28 00:00:00-05:00,117.6543742057557,119.69187595323696,116.74261724796143,119.67327880859376,85800,0.0,0
2018-11-29 00:00:00-05:00,118.9755010893459,119.19878750407554,117.98000724674844,118.38006591796876,61900,0.0,0
2018-11-30 00:00:00-05:00,118.02652175513388,119.84073708011292,118.02652175513388,119.59884643554688,90300,0.0,0
2018-12-03 00:00:00-05:00,121.44096539642024,121.6735574567361,119.7756124909274,120.473388671875,58800,0.0,0
2018-12-04 00:00:00-05:00,119.91516118628957,119.91516118628957,114.39807727134456,115.0493392944336,129700,0.0,0
2018-12-06 00:00:00-05:00,112.5280485279726,114.0352478027344,110.89060535086404,114.03524780273438,202200,0.0,0
2018-12-07 00:00:00-05:00,113.69098519818915,115.0493289448411,111.02083314797886,111.63487243652344,140300,0.0,0
2018-12-10 00:00:00-05:00,111.05805312739206,111.216214015755,108.15530182627056,110.09046936035156,195000,0.0,0
2018-12-11 00:00:00-05:00,111.65349647661806,111.80235170665732,108.6949251363181,109.08567810058594,171400,0.0,0
2018-12-12 00:00:00-05:00,110.54634951424488,111.51393329642217,109.43920908209228,109.82066345214844,183000,0.0,0
2018-12-13 00:00:00-05:00,110.00672516932514,110.35096393108527,108.39719228720548,108.70420837402344,140800,0.0,0
2018-12-14 00:00:00-05:00,107.50403594970702,109.08565886802369,107.17840143874898,107.50403594970705,201000,0.0,0
2018-12-17 00:00:00-05:00,106.8875586687064,108.14109389104402,105.5872467613657,106.12046813964844,347600,0.631,0
2018-12-18 00:00:00-05:00,106.58820498894856,107.81367703843544,105.16627657482148,105.8398208618164,217200,0.0,0
2018-12-19 00:00:00-05:00,105.56853940049204,107.33658971268378,103.21114136327655,103.82855224609376,315400,0.0,0
2018-12-20 00:00:00-05:00,102.34115830719608,104.57694717811536,102.29438161465116,102.9024429321289,1953000,0.0,0
2018-12-21 00:00:00-05:00,102.86501995095212,104.46468429621336,100.04923300684804,100.31117248535156,307700,0.0,0
2018-12-24 00:00:00-05:00,98.87987415103628,100.2269627441718,98.27182006835938,98.27182006835938,177000,0.0,0
2018-12-26 00:00:00-05:00,98.68343996005288,103.27663420979722,97.69183689294148,103.21115112304688,344700,0.0,0
2018-12-27 00:00:00-05:00,101.47117132929527,104.1934051513672,100.4327914930175,104.1934051513672,529000,0.0,0
2018-12-28 00:00:00-05:00,104.64242182733652,105.4375755766325,103.669525225248,104.1279067993164,208300,0.0,0
2018-12-31 00:00:00-05:00,104.51147771829775,105.47501775854268,103.87535315719592,105.02598571777344,145400,0.0,0
2019-01-02 00:00:00-05:00,103.44501634413248,106.70047129938546,103.44501634413248,106.39176940917967,109600,0.0,0
2019-01-03 00:00:00-05:00,105.63403080534096,105.95209660534567,104.21210931383098,104.35243225097656,111600,0.0,0
2019-01-04 00:00:00-05:00,106.08307606873932,108.56209114518914,106.08307606873932,108.2253189086914,132500,0.0,0
2019-01-07 00:00:00-05:00,107.94467299463612,109.48821122233132,107.52371126759286,108.68370056152344,94800,0.0,0
2019-01-08 00:00:00-05:00,109.55368349005992,109.57238988485064,107.64531005094852,108.88949584960938,125200,0.0,0
2019-01-09 00:00:00-05:00,109.30109235621126,109.9933502412468,108.7865844621732,109.65657806396484,227100,0.0,0
2019-01-10 00:00:00-05:00,108.93625254767905,109.83431640830574,108.51529091192064,109.647216796875,109400,0.0,0
2019-01-11 00:00:00-05:00,109.08595636988474,109.96530689534669,108.4498318245314,109.7969207763672,48500,0.0,0
2019-01-14 00:00:00-05:00,108.8240098179377,110.85399261107104,108.8240098179377,110.47044372558594,55200,0.0,0
2019-01-15 00:00:00-05:00,109.94658271873168,111.56496065766082,109.78755338206778,111.37786102294922,89000,0.0,0
2019-01-16 00:00:00-05:00,112.855897644829,114.63330463102304,112.57525180701724,113.98782348632812,84600,0.0,0
2019-01-17 00:00:00-05:00,113.47332556647667,115.0823394811386,112.92139060702992,114.6146011352539,57800,0.0,0
2019-01-18 00:00:00-05:00,115.38168542563858,116.51361844142906,114.64266516023145,116.38265228271484,117900,0.0,0
2019-01-22 00:00:00-05:00,115.4752519864116,115.84943697568592,114.70816133900536,115.31621551513672,147300,0.0,0
2019-01-23 00:00:00-05:00,115.81202555383028,115.84943834350248,114.10010137291522,115.20396423339844,61400,0.0,0
2019-01-24 00:00:00-05:00,114.7549202146834,115.88684611727668,114.69879389893975,115.45652770996094,55600,0.0,0
2019-01-25 00:00:00-05:00,116.35459189521896,117.20587913646368,116.22362572535374,116.61653137207033,54100,0.0,0
2019-01-28 00:00:00-05:00,115.51267162258716,116.34524535473705,115.33492875714352,116.2797622680664,102300,0.0,0
2019-01-29 00:00:00-05:00,116.32653039739394,116.59781950659634,115.69040593305203,115.80266571044922,141900,0.0,0
2019-01-30 00:00:00-05:00,116.17683723282106,116.88779428558524,115.32555013035054,116.16748046875,70000,0.0,0
2019-01-31 00:00:00-05:00,115.45653898434936,115.86815103898483,114.8671912001295,115.70912170410156,113500,0.0,0
2019-02-01 00:00:00-05:00,115.99912040161546,117.05620659075036,115.99912040161546,116.48556518554688,96000,0.0,0
2019-02-04 00:00:00-05:00,116.56975699070672,117.17781829833984,116.09266185553354,117.17781829833984,55800,0.0,0
2019-02-05 00:00:00-05:00,117.44911367715432,117.44911367715432,116.56040644560872,117.0936279296875,66700,0.0,0
2019-02-06 00:00:00-05:00,116.7568494555261,117.4491073807861,116.56040019688348,116.91588592529295,60200,0.0,0
2019-02-07 00:00:00-05:00,116.83169325537838,116.85040678756972,115.1852521414878,116.13944244384766,82700,0.0,0
2019-02-08 00:00:00-05:00,115.5875190338285,115.93364804287803,114.20301727187449,115.62493896484376,166400,0.0,0
2019-02-11 00:00:00-05:00,115.96170581532708,116.26105811240892,115.48461063846727,115.79331970214844,160700,0.0,0
2019-02-12 00:00:00-05:00,116.56973878654038,117.9168273638978,116.56973878654038,117.51457214355467,97000,0.0,0
2019-02-13 00:00:00-05:00,117.972964542042,118.77747505683152,117.87006153639771,117.89812469482422,67700,0.0,0
2019-02-14 00:00:00-05:00,117.14975374156836,117.6642616594928,116.06459731169824,116.96265411376952,56900,0.0,0
2019-02-15 00:00:00-05:00,117.89812850618512,119.310700335323,117.89812850618512,119.26392364501952,46400,0.0,0
2019-02-19 00:00:00-05:00,118.786824099873,119.72230071791948,118.44069518183254,119.38552856445312,53800,0.0,0
2019-02-20 00:00:00-05:00,119.3574954723028,120.15265655517578,119.11427661453034,120.15265655517578,37100,0.0,0
2019-02-21 00:00:00-05:00,119.88134587913352,120.08715191650444,119.04877923752478,119.45103454589844,49600,0.0,0
2019-02-22 00:00:00-05:00,119.59133824877208,119.85327058359188,119.32940591395231,119.70359802246094,48100,0.0,0
2019-02-25 00:00:00-05:00,120.45197790695794,121.22842530119594,120.00295307598918,120.06844329833984,71100,0.0,0
2019-02-26 00:00:00-05:00,119.43232239778676,120.57360524580476,119.27329305329155,119.8626480102539,38600,0.0,0
2019-02-27 00:00:00-05:00,119.68491186009034,120.53619922927577,119.54458890353952,120.43329620361328,51700,0.0,0
2019-02-28 00:00:00-05:00,120.53616676752168,120.75132239078332,120.13390440308622,120.21809387207033,58500,0.0,0
2019-03-01 00:00:00-05:00,121.21908480423708,122.06100821000668,120.61101632296516,121.0039291381836,69500,0.0,0
2019-03-04 00:00:00-05:00,121.2939181996352,121.97681222679374,119.21715868350276,120.19004821777344,80200,0.0,0
2019-03-05 00:00:00-05:00,120.19940669882124,120.19940669882124,118.99263375846,119.9000473022461,87500,0.0,0
2019-03-06 00:00:00-05:00,119.77842608434057,120.00294562300176,118.80553663195757,118.90843963623048,61400,0.0,0
2019-03-07 00:00:00-05:00,118.45942547623768,118.58104202888003,116.85976099305728,117.5239486694336,128800,0.0,0
2019-03-08 00:00:00-05:00,116.21426250078294,117.6829604942638,116.02716289634962,117.6174774169922,66800,0.0,0
2019-03-11 00:00:00-04:00,118.2068383466245,119.15167182771393,118.13199849647226,118.82424926757812,76200,0.0,0
2019-03-12 00:00:00-04:00,119.1423133326156,119.49779190999696,118.79618438352684,119.04876708984376,470600,0.0,0
2019-03-13 00:00:00-04:00,119.38555546731446,120.48005450703896,119.23587574887986,119.9842529296875,616200,0.0,0
2019-03-14 00:00:00-04:00,120.02164878043416,120.97583889447851,119.97487209630886,120.68582916259766,124900,0.0,0
2019-03-15 00:00:00-04:00,120.6577947844365,121.81779116590496,120.6577947844365,121.43424224853516,71600,0.0,0
2019-03-18 00:00:00-04:00,121.6400429879154,122.8468160120805,121.59326629467196,122.58486938476562,62100,0.0,0
2019-03-19 00:00:00-04:00,123.25841145191328,123.43615431830742,121.36875869420469,121.6961669921875,123200,0.0,0
2019-03-20 00:00:00-04:00,121.36263603436544,121.36263603436544,118.98555679482251,119.02313995361328,133500,0.565,0
2019-03-21 00:00:00-04:00,118.29029098049875,119.35198837759133,117.5480396934455,118.7130889892578,188600,0.0,0
2019-03-22 00:00:00-04:00,117.45405391704703,117.7077312207046,114.56021586451207,114.96422576904295,225000,0.0,0
2019-03-25 00:00:00-04:00,114.71055769082648,115.76286454256984,113.81798104240193,114.55083465576172,466900,0.0,0
2019-03-26 00:00:00-04:00,115.45279437018804,116.22323104227648,115.07697719804976,116.1950454711914,139900,0.0,0
2019-03-27 00:00:00-04:00,115.99773872235232,116.4393317824738,115.06757903995468,115.68768310546876,160300,0.0,0
2019-03-28 00:00:00-04:00,115.96018402534352,116.88095352219536,115.68771149227771,116.85276794433594,83900,0.0,0
2019-03-29 00:00:00-04:00,117.83927432274533,117.91444062679258,116.79636515091262,117.26614379882812,90700,0.0,0
2019-04-01 00:00:00-04:00,118.12114976167337,120.1599874661574,118.12114976167337,120.02845001220705,67600,0.0,0
2019-04-02 00:00:00-04:00,119.87813447149502,120.52643142133978,119.6808282624672,120.29154205322266,87800,0.0,0
2019-04-03 00:00:00-04:00,121.03379269833046,121.58812813066204,120.2915343143876,120.75192260742188,170300,0.0,0
2019-04-04 00:00:00-04:00,120.81767861282442,121.62569852345004,120.81767861282442,121.4377899169922,52700,0.0,0
2019-04-05 00:00:00-04:00,121.75722955199556,121.97333805769236,121.17470860178511,121.40020751953124,33400,0.0,0
2019-04-08 00:00:00-04:00,121.1371453691494,121.7196807861328,120.88347515852983,121.7196807861328,48400,0.0,0
2019-04-09 00:00:00-04:00,121.0901745586574,121.09956497246512,120.29154495320212,120.60160064697266,73200,0.0,0
2019-04-10 00:00:00-04:00,120.78950897522483,121.20291656588024,120.28215423719934,121.14654541015624,49300,0.0,0
2019-04-11 00:00:00-04:00,121.49416106527876,122.09547720784845,120.8928449227091,121.4377899169922,57800,0.0,0
2019-04-12 00:00:00-04:00,123.05383869700236,124.22828549350233,122.6028551413688,123.75850677490234,89800,0.0,0
2019-04-15 00:00:00-04:00,123.63633469405994,123.76787213518192,122.687387035716,123.0726089477539,71000,0.0,0
2019-04-16 00:00:00-04:00,123.23233731227909,124.61348767230672,123.16656142060802,124.49134063720705,54600,0.0,0
2019-04-17 00:00:00-04:00,124.6698852538244,125.27120147209205,124.1061450269756,125.1020736694336,67800,0.0,0
2019-04-18 00:00:00-04:00,125.13023352287328,125.13023352287328,124.35041358504463,124.70743560791016,42700,0.0,0
2019-04-22 00:00:00-04:00,124.2658504171562,124.66986753415937,124.0309610787729,124.538330078125,32800,0.0,0
2019-04-23 00:00:00-04:00,124.34103864580226,125.4027432301442,123.96522137273944,125.29000091552734,49200,0.0,0
2019-04-24 00:00:00-04:00,124.95174700297908,125.58124875679935,124.61350575681357,125.26180267333984,32200,0.0,0
2019-04-25 00:00:00-04:00,124.70747293807634,125.82554874637025,124.4162123836154,125.37456512451172,57400,0.0,0
2019-04-26 00:00:00-04:00,125.4496880704527,126.5301731736624,125.25237473983312,126.48319244384766,34500,0.0,0
2019-04-29 00:00:00-04:00,126.60534658745318,128.2965526002641,126.60534658745318,127.65764617919922,44600,0.0,0
2019-04-30 00:00:00-04:00,127.83617552750027,128.258973483509,127.01876519011616,127.7610092163086,54600,0.0,0
2019-05-01 00:00:00-04:00,127.93951924504692,128.3341316012283,126.5395736694336,126.5395736694336,76400,0.0,0
2019-05-02 00:00:00-04:00,126.48322357773176,127.13152053383844,125.76916505290194,126.65235137939452,42700,0.0,0
2019-05-03 00:00:00-04:00,127.28183602224118,128.05226559831775,127.17848413973618,127.8643569946289,41400,0.0,0
2019-05-06 00:00:00-04:00,125.35574277417028,127.83617366125272,125.02690629607872,127.49793243408205,118700,0.0,0
2019-05-07 00:00:00-04:00,126.07921887046928,126.29531307379364,124.24708467596008,125.13025665283205,66400,0.0,0
2019-05-08 00:00:00-04:00,124.7544313064781,125.68459830019272,124.57591310537552,124.74504089355467,32700,0.0,0
2019-05-09 00:00:00-04:00,123.30754018503998,124.59472946342434,122.59346725915375,124.5289535522461,50600,0.0,0
2019-05-10 00:00:00-04:00,123.74908882594944,125.39331397518868,122.6779941593338,125.12083435058594,65600,0.0,0
2019-05-13 00:00:00-04:00,122.339779885882,122.7155971251755,120.71433520149124,121.06198120117188,91900,0.0,0
2019-05-14 00:00:00-04:00,121.41899928939202,123.47663229773396,121.41899928939202,122.55587005615234,66000,0.0,0
2019-05-15 00:00:00-04:00,121.3814068715716,122.74376205549495,120.97738978760448,122.08607482910156,50500,0.0,0
2019-05-16 00:00:00-04:00,122.49949370884904,124.19068549488225,122.49949370884904,123.5799789428711,53500,0.0,0
2019-05-17 00:00:00-04:00,122.3679330122913,123.85243508590298,122.3679330122913,122.73435974121094,52900,0.0,0
2019-05-20 00:00:00-04:00,122.25520135176086,123.42964807343547,122.25520135176086,122.95986938476562,35700,0.0,0
2019-05-21 00:00:00-04:00,123.62694467542256,124.08733288906484,123.54238796368392,124.00276184082033,37100,0.0,0
2019-05-22 00:00:00-04:00,123.57057655552016,123.96518888978773,123.2605209350586,123.2605209350586,37800,0.0,0
2019-05-23 00:00:00-04:00,122.01093919669653,122.01093919669653,120.34791838466742,121.1183624267578,89300,0.0,0
2019-05-24 00:00:00-04:00,121.84181076193744,122.40555100136925,121.50358382209016,122.208251953125,29700,0.0,0
2019-05-28 00:00:00-04:00,121.98275100525116,122.63104796909624,121.14654541015624,121.14654541015624,71200,0.0,0
2019-05-29 00:00:00-04:00,120.225773339075,121.28747070258876,119.69022586639926,121.17472839355467,65900,0.0,0
2019-05-30 00:00:00-04:00,121.4753766886212,121.74785637820814,119.6996208456525,120.3197250366211,52100,0.0,0
2019-05-31 00:00:00-04:00,118.70366404372056,119.31437771312324,118.42180115894078,118.4781723022461,58800,0.0,0
2019-06-03 00:00:00-04:00,118.4030253589761,119.45533227167408,117.65138370840988,118.37483978271484,99700,0.0,0
2019-06-04 00:00:00-04:00,119.78417467452807,122.30218887220651,119.72780352260196,122.2364273071289,51500,0.0,0
2019-06-05 00:00:00-04:00,122.46189830340776,123.11958556362606,121.4471746719965,123.04443359375,64600,0.0,0
2019-06-06 00:00:00-04:00,122.98807569284006,124.04038988168791,122.61225841315095,123.61759185791016,42500,0.0,0
2019-06-07 00:00:00-04:00,123.55178560415162,124.25645358288251,123.43904331523684,123.6645278930664,34700,0.0,0
2019-06-10 00:00:00-04:00,124.81080186735508,125.8537111572563,124.81080186735508,124.95174407958984,42600,0.0,0
2019-06-11 00:00:00-04:00,125.69399732616716,125.97586743477508,124.44438416932913,124.8765869140625,47100,0.0,0
2019-06-12 00:00:00-04:00,124.68866857668358,124.75443013954882,123.6363545422665,123.81487274169922,31300,0.0,0
2019-06-13 00:00:00-04:00,124.1906989940996,124.36921720650946,123.42965974036008,123.82427215576172,32400,0.0,0
2019-06-14 00:00:00-04:00,123.98400101388212,124.39739422788816,123.09141001322264,124.0685577392578,43300,0.0,0
2019-06-17 00:00:00-04:00,124.06571882374313,124.39601287122294,122.8389308752237,122.9804916381836,41200,0.577,0
2019-06-18 00:00:00-04:00,123.0371212936482,124.9527923833893,123.00881201838526,124.46207427978516,76400,0.0,0
2019-06-19 00:00:00-04:00,124.69797809095634,125.27362394456944,124.10345458984376,124.10345458984376,40200,0.0,0
2019-06-20 00:00:00-04:00,125.0376790578884,125.25472156328247,123.72596360450332,125.05655670166016,73600,0.0,0
2019-06-21 00:00:00-04:00,124.91503141039604,125.88702154875509,124.7546073913824,124.86785888671876,428800,0.0,0
2019-06-24 00:00:00-04:00,124.77349563377643,125.33026393516876,124.1412311288927,124.16954040527344,968600,0.0,0
2019-06-25 00:00:00-04:00,124.14123995832212,124.16954923671632,122.95219266804772,123.22586822509766,173200,0.0,0
2019-06-26 00:00:00-04:00,123.65051003788254,124.26389687731296,123.39571215714352,123.46177673339844,110800,0.0,0
2019-06-27 00:00:00-04:00,123.9241759816104,124.64136824293634,123.86754303516122,124.35826110839844,75900,0.0,0
2019-06-28 00:00:00-04:00,125.86816182839006,126.61366339640747,125.4434939079688,126.34943389892578,66100,0.0,0
2019-07-01 00:00:00-04:00,127.97255772709254,128.42552049292678,127.03830852309684,127.70832824707033,88300,0.0,0
2019-07-02 00:00:00-04:00,127.5384665731189,127.7366458958438,126.84958355499184,127.54791259765624,58000,0.0,0
2019-07-03 00:00:00-04:00,127.78382916163336,128.4066619873047,127.6611460415816,128.4066619873047,49200,0.0,0
2019-07-05 00:00:00-04:00,128.71809143884863,129.18993197110166,128.3311931459682,128.944580078125,61600,0.0,0
2019-07-08 00:00:00-04:00,128.1046743364244,128.55763710886836,127.7743802818636,127.95368194580078,35500,0.0,0
2019-07-09 00:00:00-04:00,127.18932004892586,128.7558339157805,127.18932004892586,128.71807861328125,39900,0.0,0
2019-07-10 00:00:00-04:00,128.79355241591438,129.2842704670447,128.14241035563927,128.2462158203125,104800,0.0,0
2019-07-11 00:00:00-04:00,128.72752253630037,129.57682963608755,128.51046554904676,129.46359252929688,50800,0.0,0
2019-07-12 00:00:00-04:00,129.7183375663392,130.2279187387011,129.38804360687047,130.133544921875,22500,0.0,0
2019-07-15 00:00:00-04:00,130.34118055500275,130.34118055500275,129.02003326504845,129.23707580566406,87200,0.0,0
2019-07-16 00:00:00-04:00,129.34091581057092,129.5296491310564,128.54822722487432,128.7935791015625,92300,0.0,0
2019-07-17 00:00:00-04:00,128.54820059006238,129.05778188973233,128.14241035563927,128.2462158203125,49200,0.0,0
2019-07-18 00:00:00-04:00,128.18016239491976,129.69004300702872,128.18016239491976,129.5201873779297,44500,0.0,0
2019-07-19 00:00:00-04:00,129.63344376817363,130.22796735740488,129.16160330673378,129.18048095703125,59400,0.0,0
2019-07-22 00:00:00-04:00,129.08610153972072,129.9071136988412,128.88793661813918,129.73724365234375,44400,0.0,0
2019-07-23 00:00:00-04:00,130.19019578824927,131.30373210321395,130.19019578824927,131.2659912109375,38200,0.0,0
2019-07-24 00:00:00-04:00,130.94513087907282,132.70982360839844,130.94513087907282,132.70982360839844,30000,0.0,0
2019-07-25 00:00:00-04:00,132.71926030751874,132.81363414243364,131.2659982860377,131.634033203125,44200,0.0,0
2019-07-26 00:00:00-04:00,131.98322691308547,133.13451889966927,131.9549176346801,133.04959106445312,1037500,0.0,0
2019-07-29 00:00:00-04:00,133.01180708310795,133.30434582984554,132.06812627457307,132.096435546875,365100,0.0,0
2019-07-30 00:00:00-04:00,131.24712834867904,131.96432057811367,130.8224748654687,131.78501892089844,40300,0.0,0
2019-07-31 00:00:00-04:00,131.73783562048817,131.94544653296765,130.39779631287493,131.0300750732422,87800,0.0,0
2019-08-01 00:00:00-04:00,130.9545801513636,131.879383243522,128.21789736926678,128.41607666015625,50200,0.0,0
2019-08-02 00:00:00-04:00,128.06695793610135,128.31230981822733,126.08522202850884,127.73666381835938,70100,0.0,0
2019-08-05 00:00:00-04:00,124.81122732732982,125.04714754604886,121.81976068190362,123.14092254638672,180000,0.0,0
2019-08-06 00:00:00-04:00,124.3393805004411,125.1037740653298,122.71624832710806,124.9527816772461,91400,0.0,0
2019-08-07 00:00:00-04:00,122.63132481483376,124.23557939613356,121.43284609140282,123.93360900878906,126700,0.0,0
2019-08-08 00:00:00-04:00,125.01884125812278,126.50985880397484,124.70742483404344,126.39662170410156,89500,0.0,0
2019-08-09 00:00:00-04:00,125.90589735478024,126.58534871914298,124.70741864272,125.9153289794922,80600,0.0,0
2019-08-12 00:00:00-04:00,124.32993831991767,124.55642688281354,123.06540957578974,123.35794830322266,60800,0.0,0
2019-08-13 00:00:00-04:00,123.00882228617876,125.56618969458565,122.73514673655556,124.85842895507812,69200,0.0,0
2019-08-14 00:00:00-04:00,122.08398952270912,122.65020380438092,120.10226113599882,120.28156280517578,130300,0.0,0
2019-08-15 00:00:00-04:00,120.81944814809908,121.64989183569388,120.007882107793,120.67789459228516,134100,0.0,0
2019-08-16 00:00:00-04:00,121.39509461514784,123.35795235985088,121.39509461514784,123.12203216552734,82700,0.0,0
2019-08-19 00:00:00-04:00,125.10376267106692,125.10376267106692,124.0562764732081,124.50923919677734,60300,0.0,0
2019-08-20 00:00:00-04:00,123.8958607478327,124.08460844999918,122.99936676025388,122.9993667602539,76900,0.0,0
2019-08-21 00:00:00-04:00,124.04684011070265,124.16009159998376,123.65049589678485,123.86753845214844,53900,0.0,0
2019-08-22 00:00:00-04:00,124.51869023322575,124.87729357831414,123.52782242140566,124.37714385986328,115100,0.0,0
2019-08-23 00:00:00-04:00,123.77319414595264,124.35827171431625,120.2626999369144,120.9043960571289,100500,0.0,0
2019-08-26 00:00:00-04:00,121.8291968390851,122.2727279663086,121.22524170405704,122.2727279663086,104700,0.0,0
2019-08-27 00:00:00-04:00,122.75400206533166,122.98992226893216,120.8477627884004,121.63101959228516,82600,0.0,0
2019-08-28 00:00:00-04:00,120.80057751511548,122.9616146732441,120.80057751511548,122.76343536376952,100000,0.0,0
2019-08-29 00:00:00-04:00,123.90531458590289,125.14153435613652,123.78263145164402,124.71688079833984,47800,0.0,0
2019-08-30 00:00:00-04:00,125.42464012664628,125.87760295660723,124.7074333798269,125.2453384399414,53000,0.0,0
2019-09-03 00:00:00-04:00,124.36769989638591,124.36769989638591,122.98993384140007,123.63162994384766,97800,0.0,0
2019-09-04 00:00:00-04:00,124.8112142589208,125.22643610429871,124.49036625092,125.10376739501952,33500,0.0,0
2019-09-05 00:00:00-04:00,127.0194563825983,128.9068182046314,127.0194563825983,127.94425964355467,69800,0.0,0
2019-09-06 00:00:00-04:00,127.95368015364778,128.36890202233357,127.5290266604652,127.8121337890625,41700,0.0,0
2019-09-09 00:00:00-04:00,128.7652524600787,129.80330718191604,128.45383604352747,129.43527221679688,91200,0.0,0
2019-09-10 00:00:00-04:00,129.58626707525033,129.78443199900414,128.2934144608604,129.31259155273438,73900,0.0,0
2019-09-11 00:00:00-04:00,129.53905507689524,129.8882123317344,128.529309805601,129.79383850097656,42200,0.0,0
2019-09-12 00:00:00-04:00,129.26537196322485,131.2187978288817,129.2465087177287,130.68089294433594,80000,0.0,0
2019-09-13 00:00:00-04:00,131.53966028297071,132.12473774512043,131.29430846968145,131.7283935546875,146200,0.0,0
2019-09-16 00:00:00-04:00,130.60541081999315,131.4358544927674,130.4732960901814,131.31317138671875,107600,0.0,0
2019-09-17 00:00:00-04:00,130.7470035315587,131.1433478178726,130.33178159367864,131.09616088867188,37200,0.0,0
2019-09-18 00:00:00-04:00,130.81305645822158,131.77561511628718,130.3506619808658,131.4925079345703,26200,0.0,0
2019-09-19 00:00:00-04:00,131.5113430092963,132.23798118058454,130.9734380982398,131.2659912109375,64600,0.0,0
2019-09-20 00:00:00-04:00,131.49249521318444,131.67179689090602,130.12416076660156,130.12416076660156,45000,0.0,0
